e, e_dot, e_int, stamp, 
0.04108580025780606, -0.00796870165168236, 0.008456988073479796, 184608000000, 
0.04024186119127848, -0.0068358296660053774, 0.008241351436010977, 184710000000, 
0.03988058026452723, -0.004017399977596092, 0.008080549447574118, 184778000000, 
0.03939581791218982, -0.0028201442636288654, 0.00796788395786637, 184846000000, 
0.03903384303562141, -0.0028224574296860836, 0.007887349414155897, 184948000000, 
0.03863602169151137, -0.0025326540689281827, 0.007804378842621506, 185016000000, 
0.03831666414643853, -0.002390596297276263, 0.0077324352582380865, 185084000000, 
0.03805819697077695, -0.0019260824024480705, 0.007667392187248456, 185186000000, 
0.037672061430035875, -0.0021486757213421783, 0.007603128169816757, 185254000000, 
0.42160233184650453, 1.2784804495857587, 0.033155506016487826, 185322000000, 
0.425102021646782, 1.2914332007224871, 0.058958427661554826, 185390000000, 
0.4282129681902209, 0.02203545447905464, 0.08499448811223383, 185458000000, 
0.4301576223877095, 0.016852002469758265, 0.08556484081498082, 185526000000, 
0.4330686346495374, 0.01618555486438818, 0.08609594834849785, 185628000000, 
0.4372667266141541, 0.023697014088148727, 0.08669953224342673, 185696000000, 
0.4178538480769538, -0.05071595524194524, 0.08587928062270969, 185798000000, 
0.39361714347192867, -0.14549861047408483, 0.0832491812108691, 185866000000, 
0.3671130386996395, -0.1691360312577143, 0.0785722686832348, 185968000000, 
0.33935402003267434, -0.18087707813084775, 0.07333894681361616, 186036000000, 
0.3175295528977191, -0.16527828600640135, 0.06826644077533553, 186104000000, 
0.2880546939286466, -0.17099775368009254, 0.06299588445726934, 186206000000, 
0.2685911294984624, -0.1631280779975223, 0.058278358421655206, 186274000000, 
0.25531061517202747, -0.10914692918873037, 0.05413042923994243, 186376000000, 
0.24347327512067962, -0.083726181259276, 0.051158334652744636, 186444000000, 
0.23470858028493025, -0.0686734496236574, 0.048899498038509154, 186546000000, 
0.22444133017004542, -0.06343981650211401, 0.04684154570504369, 186614000000, 
0.21741140562596262, -0.05765724886322543, 0.04510408773872922, 186716000000, 
0.21063013018636445, -0.046037333278936554, 0.04349885773215816, 186784000000, 
0.2026113222168633, -0.04933361136366443, 0.04204352386861269, 186886000000, 
0.1926183571326321, -0.0600392435124412, 0.04039065396905732, 186954000000, 
0.181792366302435, -0.06939651971476095, 0.03846813637679536, 187056000000, 
0.17346109661315023, -0.06385753506493952, 0.03652478800321449, 187124000000, 
0.16441246796500408, -0.05793299445810307, 0.034644395392039284, 187192000000, 
0.15558919327554643, -0.059573011125346, 0.032897517190246715, 187294000000, 
0.148601409359417, -0.052703528685290234, 0.031240204706664502, 187362000000, 
0.1417586875521526, -0.046101685744646126, 0.02972995267914107, 187430000000, 
0.13531451536750394, -0.044289646639710245, 0.028378307485271568, 187498000000, 
0.12962633555970804, -0.040441173308148524, 0.027113302565290973, 187600000000, 
0.12399638991033735, -0.03772708485722198, 0.025929149389169955, 187668000000, 
0.11994042226366286, -0.03228637765348393, 0.024904209848913884, 187770000000, 
0.11471969914349955, -0.030922302556125974, 0.023910434087833318, 187838000000, 
0.10995048133864183, -0.03329980308340345, 0.022974040183053615, 187940000000, 
0.10500998277798113, -0.03236572121839476, 0.021978677550674834, 188008000000, 
0.10019645504969787, -0.0325134209631465, 0.021010461277754723, 188110000000, 
0.0954978152293453, -0.0317072251621194, 0.02004695020380162, 188178000000, 
0.09151069640568243, -0.0289525288133848, 0.019146997778981708, 188246000000, 
0.08750688678778129, -0.02663642813854672, 0.018301026561520602, 188348000000, 
0.0843219621930773, -0.023962447375350433, 0.017555969692436068, 188450000000, 
0.08100792474839569, -0.02166320679795201, 0.01685578491528362, 188518000000, 
0.07788299136034738, -0.021463236109099764, 0.016214191886788024, 188620000000, 
0.07546594757477276, -0.01847325724540975, 0.015623790912234389, 188688000000, 
0.07299148250281462, -0.016305029525109187, 0.01508936142919565, 188790000000, 
0.07043961171826574, -0.016754452855023416, 0.014593136119723541, 188892000000, 
0.0679780425874803, -0.01671146638444772, 0.014093942453904044, 188960000000, 
0.8045218947918866, 2.446940943578736, 0.06286263660650884, 189062000000, 
0.8076458624071914, 2.465559399399037, 0.11200971998577056, 189130000000, 
0.8112544429603536, 0.02244182722822341, 0.16156148001062878, 189232000000, 
0.8146755684349238, 0.02343235342577484, 0.16223839158683126, 189300000000, 
0.8188009562066427, 0.025155044154296924, 0.16298206450679467, 189402000000, 
0.8232457530329893, 0.028567281993551557, 0.1637814851783037, 189504000000, 
0.8176332617071869, -0.003892314998186208, 0.16397866472978792, 189606000000, 
0.7812673956330212, -0.1399278579998938, 0.16147642735821316, 189674000000, 
0.7384066272132164, -0.2640887816465683, 0.15582048563689496, 189742000000, 
0.7035921774309837, -0.25891739400679165, 0.1482177466851481, 189844000000, 
0.6691400102788716, -0.23088872311448258, 0.1407425876615381, 189912000000, 
0.6353048194232276, -0.2276245266925203, 0.1338691338088722, 190014000000, 
0.6018064934826057, -0.2244450559875529, 0.127083421545647, 190082000000, 
0.5660936210045415, -0.23070399472895353, 0.12021366226069165, 190184000000, 
0.5256812155449282, -0.2537509264589251, 0.11290542200213836, 190286000000, 
0.4965182459296362, -0.231917916916351, 0.10588620549860706, 190354000000, 
0.46384091390612525, -0.20613433879600981, 0.09906935835871264, 190456000000, 
0.4346390630366028, -0.206263942976778, 0.09299988152482429, 190524000000, 
0.4101298120740915, -0.1790370061067792, 0.08724065260112131, 190592000000, 
0.39155332245419494, -0.14361913527469294, 0.08242147983765928, 190694000000, 
0.37141626779946346, -0.12904514758209343, 0.07820662682184999, 190762000000, 
0.35285151099745216, -0.1290060381891426, 0.0743880734167407, 190864000000, 
0.33491435925616786, -0.121673028477652, 0.07061214253687223, 190966000000, 
0.3199223957884967, -0.10976371736318491, 0.0671792177361411, 191034000000, 
0.3042317000203787, -0.1022755307859639, 0.06393789700433622, 191136000000, 
0.28723681014067814, -0.10895195215939513, 0.06075939372997023, 191204000000, 
0.27086789391781796, -0.11121268700853577, 0.05748909360525832, 191306000000, 
0.254732157160626, -0.1083488432668404, 0.054189124081274805, 191374000000, 
0.2407841206582333, -0.10027924419861556, 0.05109227811577848, 191476000000, 
0.22728075739295894, -0.09150466589222361, 0.048186469014121214, 191578000000, 
0.21242985760091315, -0.09451421019106714, 0.04536631571014036, 191646000000, 
0.20079974724714145, -0.08827003381939165, 0.04270069081606757, 191748000000, 
0.19028596412240484, -0.07381297826169438, 0.0402343712646973, 191816000000, 
0.17979193635062485, -0.070026036321722, 0.03805850984801141, 191918000000, 
0.16976510710242998, -0.06840285673324953, 0.03598953383836398, 192020000000, 
0.1619391746692065, -0.05950920560472787, 0.03409974787481742, 192088000000, 
0.15334749733490938, -0.05472536589173534, 0.03233678527376972, 192190000000, 
0.14489388191698582, -0.05681764250740221, 0.030678703594740113, 192258000000, 
0.1377080663807928, -0.05213143651372191, 0.029063296375512533, 192360000000, 
0.13052171513096855, -0.04790722262005757, 0.02754157756191648, 192428000000, 
0.12451524041630524, -0.04397608654829188, 0.026183001461871105, 192530000000, 
0.11752879432378727, -0.04330973602393762, 0.024837716658070736, 192598000000, 
0.11224418960438776, -0.04090350270639161, 0.023619214956298686, 192700000000, 
0.10664079885741984, -0.03629331822122476, 0.02242758551903966, 192802000000, 
0.10184598257255129, -0.03466069010612157, 0.021382064735623926, 192904000000, 
0.09643131520021164, -0.034031612190693984, 0.02032787310867885, 192972000000, 
0.09158426889595628, -0.03420571225531669, 0.01932410444458128, 193040000000, 
0.0865349859202702, -0.032987764266471466, 0.01830337133442921, 193142000000, 
0.0827120805827084, -0.029573961044159585, 0.017388755693262325, 193244000000, 
0.07883577145091891, -0.025664048231170966, 0.016538855863593167, 193346000000, 
0.07529832463139918, -0.0247125198376974, 0.015789745111001768, 193414000000, 
0.07103975996628797, -0.025986704948769795, 0.015011590403240405, 193516000000, 
0.06743779872281674, -0.026201753028608128, 0.01425172555470026, 193618000000, 
0.06459996646493593, -0.02146597833784014, 0.013538501676936043, 193686000000, 
0.061621735388444066, -0.019386877781242262, 0.012910633371746449, 193788000000, 
0.058489292531033854, -0.020368913113006926, 0.012314066292294257, 193856000000, 
0.055596500393839676, -0.0200841166486813, 0.01171383522088784, 193958000000, 
0.05337490553393476, -0.017047956656996988, 0.011164046563920553, 194060000000, 
0.051007212632214305, -0.015297625872084572, 0.010665241237332583, 194128000000, 
0.7670143136553786, 2.3787980270714795, 0.05809309545476851, 194162000000, 
0.7775225272236224, 2.4217177153046934, 0.10636960356741436, 194230000000, 
0.7863181246838078, 0.06434603676143051, 0.1553903310375206, 194332000000, 
0.7932768490154052, 0.0525144059726094, 0.157141166728189, 194434000000, 
0.8026744964271888, 0.05452123914460335, 0.15881796467509346, 194502000000, 
0.8150336478810729, 0.07252266288555909, 0.16073233288824446, 194604000000, 
0.8236662463832825, 0.06997249985364551, 0.16275829271276962, 194706000000, 
0.7967695211394155, -0.0608804224721915, 0.16236462769358473, 194774000000, 
0.7705396788809584, -0.1770885583410801, 0.15939836309357708, 194876000000, 
0.7444909570956071, -0.17426188014602792, 0.15412001047439872, 194944000000, 
0.7168416698915743, -0.17899336329794716, 0.14879148705787598, 195046000000, 
0.6888121889376779, -0.18559589385976386, 0.14334298772832396, 195114000000, 
0.6607962297683931, -0.1868181337439371, 0.13776333923984302, 195216000000, 
0.6233925352983674, -0.21806551213103523, 0.13153339693362923, 195284000000, 
0.5931992073662924, -0.22532340800700248, 0.12515919816220353, 195386000000, 
0.5638383503986946, -0.19851394966557598, 0.11869533953755695, 195488000000, 
0.5346255939364446, -0.19524537809949263, 0.11277754344676211, 195556000000, 
0.5026173819409991, -0.20406989485898475, 0.10673875508507588, 195658000000, 
0.4723918621659995, -0.20744577256815036, 0.10064232253622955, 195760000000, 
0.4520646177465517, -0.16850921398149143, 0.09513825745690335, 195828000000, 
0.4269993055036396, -0.1513085222078662, 0.09009705236107939, 195930000000, 
0.41063187002795276, -0.1381091590619965, 0.08597971955187628, 195998000000, 
0.3952058107780174, -0.10597831575207402, 0.08218913242064066, 196100000000, 
0.37954817882141656, -0.10361230402178734, 0.07902572397515911, 196168000000, 
0.3721097779171729, -0.07698677620281498, 0.07645758450110712, 196270000000, 
0.35883495583468017, -0.06904407662245464, 0.07403286083821797, 196372000000, 
0.34749359954412595, -0.08205392791015657, 0.0718958888863986, 196440000000, 
0.3367772129254374, -0.07352580969747595, 0.06954038455361623, 196542000000, 
0.32277817106144413, -0.08238476160893941, 0.06713659890206716, 196610000000, 
0.3130654591049895, -0.07903917940149292, 0.06484138953945806, 196712000000, 
0.30132968615292643, -0.07149494969505898, 0.062478221087957336, 196814000000, 
0.29119325342583613, -0.0729073522638446, 0.060372559912250136, 196882000000, 
0.27908257125860647, -0.07415704964773322, 0.058107034055824604, 196984000000, 
0.27061325371350775, -0.0685999990410946, 0.05605927189319669, 197086000000, 
0.2653570468227433, -0.04575174811954389, 0.05433685811965717, 197154000000, 
0.25831848506514254, -0.04098256216121735, 0.05295258570675957, 197256000000, 
0.2527660725525924, -0.04196991423383626, 0.05176277362936522, 197324000000, 
0.24670399744740923, -0.038714958725777716, 0.050519237004342944, 197426000000, 
0.24179590165022113, -0.03656723634123763, 0.049417731443348184, 197528000000, 
0.23980022736245088, -0.023012566949861164, 0.048553341764005414, 197596000000, 
-0.20301661358325251, -1.4827083841115787, 0.018571967695294633, 197664000000, 
-0.2193906171413058, -1.5306361483458557, -0.012173800224140496, 197732000000, 
-0.2369523558686426, -0.11311914095130031, -0.04395730577288006, 197800000000, 
-0.25632138688224204, -0.12310256580312078, -0.04751095732614603, 197902000000, 
-0.2697247048291658, -0.10924116320174389, -0.05086656317200336, 197970000000, 
-0.2860703162830056, -0.09916309800254523, -0.054141093866294225, 198038000000, 
-0.29857455982316905, -0.09616618331334426, -0.056957972062356026, 198106000000, 
-0.2315654472166062, 0.181682896887998, -0.05441402155485206, 198174000000, 
-0.1378640573691161, 0.5357016748468432, -0.04453360429392609, 198276000000, 
-0.12245039724407736, 0.36371683324176285, -0.03279199345531998, 198344000000, 
-0.10226995732739752, 0.11864700013906197, -0.02417229412937273, 198446000000, 
-0.07699278626860195, 0.15152536991825136, -0.020114209389338455, 198514000000, 
-0.05671897115342306, 0.15183662057991487, -0.01573211431662817, 198582000000, 
-0.060641287018079026, 0.05450499750174309, -0.012956869629340268, 198684000000, 
-0.08759240663480927, -0.10291145160462072, -0.013663510987087424, 198786000000, 
-0.10417061579669973, -0.14509776259540233, -0.016826953963305868, 198888000000, 
-0.10011296115596968, -0.041735181737201366, -0.01945839890583191, 198956000000, 
-0.10549615889565311, -0.004418476996511285, -0.02065198238988817, 199058000000, 
-0.1063682752774806, -0.020851047071703082, -0.020798493021940225, 199126000000, 
-0.10564577504724504, -0.0004987205053064159, -0.021167347281358585, 199228000000, 
-0.09691559586956222, 0.03150893135972795, -0.02059530974628586, 199330000000, 
-0.08923019337874605, 0.0547186055616633, -0.019452770953036887, 199398000000, 
-0.07883144006624443, 0.06028051934439264, -0.01766514862097018, 199466000000, 
-0.073723906159326, 0.051687624064733484, -0.016119035973621097, 199568000000, 
-0.06552573032574216, 0.04435236580167423, -0.014538738436754172, 199636000000, 
-0.05934222554170532, 0.04793893539206895, -0.013239457468451565, 199738000000, 
-0.056436051977188484, 0.03029892782851225, -0.012086933856309065, 199806000000, 
-0.05378587464915574, 0.018521169641831925, -0.011304276811203303, 199908000000, 
-0.05221615988755124, 0.014066306965457484, -0.01082920576759303, 200010000000, 
-0.050147890800924966, 0.012126612827435915, -0.010409995022508797, 200078000000, 
-0.04796366646750805, 0.014174978066810636, -0.01002184781039895, 200180000000, 
-0.04653246996197602, 0.012051402796496488, -0.009642935148693936, 200282000000, 
-0.0441859407268983, 0.012592419135365832, -0.00924547181042549, 200350000000, 
-0.04192918040444704, 0.015344298525096592, -0.008843172739554758, 200452000000, 
-0.03937151917150006, 0.016048071851327467, -0.008365776020189694, 200520000000, 
-0.037139443469570654, 0.01596578978292129, -0.00789600953636785, 200622000000, 
-0.034900935443922254, 0.01490194575859268, -0.007427459872332864, 200724000000, 
-0.03274920720738894, 0.014634120873939041, -0.00698597240805879, 200792000000, 
-0.03049545061881309, 0.014684949417030543, -0.006543039551341619, 200894000000, 
-0.028730643769393716, 0.013395211459984088, -0.006131686773039716, 200996000000, 
-0.027485302992272143, 0.010033825421803163, -0.005780759825365263, 201064000000, 
-0.02586566307238547, 0.009549935656694153, -0.005472107322270089, 201166000000, 
-0.02451657414122499, 0.009895762836823844, -0.00519116934705884, 201268000000, 
-0.023523461596759887, 0.007807338252085276, -0.004927046587358023, 201336000000, 
-0.02231085962569157, 0.00735238171844473, -0.0046900596909117635, 201438000000, 
-0.021044538966179083, 0.008263075435269348, -0.004458590679242036, 201506000000, 
-0.019844949977144033, 0.008219698828491792, -0.004213356571267646, 201608000000, 
-0.019053106882486404, 0.006638106945642264, -0.003996173055053968, 201710000000, 
-0.01818524182944259, 0.005532360492338147, -0.003805553245938202, 201778000000, 
-0.017521017010980966, 0.0051069662383514585, -0.0036506243815273304, 201880000000, 
-0.016559606719907194, 0.005418783698451317, -0.003484391037355383, 201982000000, 
-0.01596217641543829, 0.005196135318475588, -0.0033361866764217633, 202050000000, 
-0.015274582570309558, 0.004283413831992118, -0.0031864243803770027, 202152000000, 
-0.014440575730105376, 0.005072002284443045, -0.0030451556477235483, 202254000000, 
-0.013681173893978382, 0.005311362254437253, -0.0028930888129595545, 202322000000, 
-0.012907089981539777, 0.005111619161885332, -0.002735255973708236, 202424000000, 
-0.012402195789706028, 0.004263260347574516, -0.0025993639776816123, 202492000000, 
-0.011785447258388704, 0.003738809077170243, -0.002472982201975634, 202594000000, 
0.176826791947716, 0.6307632924580734, 0.010175943259974752, 202696000000, 
0.18123119389816145, 0.6433888038551672, 0.023084835905832584, 202764000000, 
0.18504962203956277, 0.027409433639489222, 0.03620717385902935, 202866000000, 
0.18954359833599055, 0.027708014792763674, 0.037054960951580986, 202934000000, 
0.1944526771899242, 0.03134351716787146, 0.03793639317103183, 203002000000, 
0.19747502521102467, 0.026438089583447066, 0.03876475338246263, 203070000000, 
0.1612745832757172, -0.11059364638069002, 0.03688015237844441, 203172000000, 
0.13518976083136547, -0.20761754793219733, 0.03292929128787382, 203240000000, 
0.1339128011233961, -0.091205940507737, 0.028691809682031916, 203342000000, 
0.11728989788298483, -0.05966620982793547, 0.025759497322516426, 203410000000, 
0.10757435925493475, -0.0877948062282045, 0.023918470550754377, 203512000000, 
0.09718559233061086, -0.06701435184124656, 0.021469989964568694, 203614000000, 
0.10024188574228443, -0.024441578375501056, 0.020333455821855334, 203682000000, 
0.10226228578251906, 0.01692231150636066, 0.019979317590360958, 203750000000, 
0.09637896526243894, -0.012876401599484963, 0.01992554245248283, 203852000000, 
0.09237874571211657, -0.03294513356800829, 0.019401333117138306, 203954000000, 
0.09098197995902613, -0.017989951011376053, 0.018649312728905444, 204022000000, 
0.08991973745586757, -0.00819669418749669, 0.018218697541800683, 204124000000, 
0.08323418206891775, -0.025825992967027922, 0.01760905996558743, 204226000000, 
0.07921857889009054, -0.035670528552590085, 0.01682483322765839, 204294000000, 
0.07355478111959046, -0.03226466983109096, 0.01573383613857325, 204396000000, 
0.0704995044194332, -0.0290635815688578, 0.014884857628607613, 204498000000, 
0.06681276500628375, -0.022473387044355714, 0.01405780336968716, 204566000000, 
0.06206947845307953, -0.028100086554512238, 0.013292116525253098, 204668000000, 
0.05862165484807402, -0.02730370052736575, 0.012500259887162487, 204736000000, 
0.05722992611830868, -0.016131841115902823, 0.011861403961297482, 204804000000, 
0.05527774036863908, -0.011146381598116465, 0.011408621422334786, 204872000000, 
0.054132846587076955, -0.010323598437439093, 0.011109367538268314, 204940000000, 
0.05281193152017227, -0.008219362828222701, 0.01081483456505922, 205042000000, 
0.05193884034366025, -0.007313354144722339, 0.010592241230060633, 205110000000, 
0.05104539379663242, -0.005888459078466172, 0.010386411044030996, 205212000000, 
0.049219972043909266, -0.00906289433250329, 0.010146947078946795, 205280000000, 
0.04797063731617923, -0.010249188268177297, 0.009882400210448061, 205348000000, 
0.04661104615472356, -0.008696419630619031, 0.009586777034320804, 205450000000, 
0.045366651107135336, -0.00867995403014632, 0.009329888971869208, 205518000000, 
0.044465533136721636, -0.007151710060006404, 0.009096215359905369, 205620000000, 
0.04311933165538662, -0.007491064839162398, 0.008863434393282906, 205722000000, 
0.042167022611173, -0.007661701751828787, 0.008650125826885416, 205790000000, 
0.04154035175897164, -0.00526326632138326, 0.008455113735035416, 205892000000, 
0.0410174510845982, -0.0038319050885826655, 0.008314988363649523, 205960000000, 
0.04062184890535603, -0.003061676178718701, 0.008211976783261724, 206062000000, 
0.04052694030927029, -0.0016350359177597085, 0.008144416019948301, 206164000000, 
0.04110896291984689, 0.0016237133816362122, 0.008150516808964881, 206232000000, 
0.04138270087165008, 0.002852535207932642, 0.008201240273384484, 206334000000, 
0.04221537014691945, 0.003688024090241863, 0.008313802262561095, 206436000000, 
0.043134453411308726, 0.005839175132195488, 0.008448834961991884, 206504000000, 
0.04450785372778521, 0.007641611936219188, 0.008657178485734225, 206572000000, 
-0.1846412910622366, -0.7592524815784844, -0.006466598928209511, 206640000000, 
-0.18978308352051032, -0.7809697908276517, -0.021994434723664115, 206708000000, 
-0.19543689957270338, -0.03598536170155597, -0.03799075161036335, 206810000000, 
-0.19945108189491778, -0.03222666124802487, -0.03897807099920877, 206844000000, 
-0.2040352215187129, -0.02866107315336504, -0.03992821353242227, 206912000000, 
-0.20989255687095376, -0.034804916586786604, -0.04089192401897229, 206980000000, 
-0.21301743834129683, -0.02994072274194644, -0.04179634778206423, 207048000000, 
-0.15312654828169636, 0.189220028630858, -0.0384024362329298, 207150000000, 
-0.11269381895117458, 0.3344120646337408, -0.03192252037161118, 207218000000, 
-0.11793267843485511, 0.11731289948947084, -0.025583536377848402, 207286000000, 
-0.0961288290698139, 0.05521663293786894, -0.021783688430389574, 207388000000, 
-0.07858486072807702, 0.13115939235592697, -0.01950975788218307, 207456000000, 
-0.06586041681622223, 0.10089470751197223, -0.01603827377427421, 207558000000, 
-0.07205182168613566, 0.021776796806471193, -0.014433139948695661, 207626000000, 
-0.08544473394087104, -0.0652810570821627, -0.014890464829548596, 207728000000, 
-0.07739572032351694, -0.017812995457937575, -0.015659485063368242, 207762000000, 
-0.07739572032351694, 0.026830045391180352, -0.016015744972526995, 207762000000, 
-0.08448336594487316, -0.023625485404520735, -0.0159516537727938, 207830000000, 
-0.08448336594487316, -0.023625485404520735, -0.016424163480884216, 207830000000, 
-0.08448336594487316, 0.0, -0.016896673188974632, 207830000000, 
-0.07475777045681031, 0.03241865162687615, -0.016248300156437107, 207932000000, 
-0.07456811653858697, 0.03305083135428729, -0.015587283529351362, 207966000000, 
-0.07443117620739859, 0.0010886474980390897, -0.014917137546853058, 208000000000, 
-0.07394041379441196, 0.002092342480583357, -0.014862647102693168, 208034000000, 
-0.07343168242799569, 0.0033316459313429783, -0.01478688482865375, 208068000000, 
-0.07214074471542231, 0.005998896929965507, -0.014634189395855332, 208102000000, 
-0.06717210784418004, 0.02086524861271884, -0.014182968999173203, 208136000000, 
-0.06563728505039368, 0.021678198883428774, -0.013663342507333068, 208204000000, 
-0.05506005286878546, 0.040373516584648605, -0.012524629717557278, 208306000000, 
-0.054230065663018134, 0.03802406462458515, -0.011661826905479818, 208374000000, 
-0.050834485699761345, 0.014085223896747046, -0.010674973615437662, 208408000000, 
-0.04834994524001246, 0.019600401410018915, -0.010227633106852796, 208476000000, 
-0.04421715723437325, 0.02205776155129365, -0.00956010587827647, 208544000000, 
-0.04204447213179652, 0.02101824369405314, -0.008974104973745482, 208612000000, 
-0.03968106763042911, 0.015120298679813793, -0.008396179799773258, 208680000000, 
-0.039307843278333365, 0.009122096178210507, -0.008068892202703933, 208714000000, 
-0.038819244919090945, 0.0028727423711272237, -0.007853877055190228, 208816000000, 
-0.03732997704229479, 0.006592887453461908, -0.0076971376826479405, 208884000000, 
-0.03655659183073512, 0.007542176961186087, -0.0075137209194747236, 208952000000, 
-0.035393914063492016, 0.006453543262675924, -0.007285365529101462, 209054000000, 
-0.034389364439858294, 0.007224091302922749, -0.007089324688939028, 209122000000, 
-0.03310235495699798, 0.007638530354980115, -0.006859042230689886, 209190000000, 
-0.031453946749248285, 0.009784725635366698, -0.006596377743073637, 209258000000, 
-0.02981837192354364, 0.010946610111514469, -0.00629164490865266, 209326000000, 
-0.027810857379885867, 0.01214363123120806, -0.005938878403511853, 209428000000, 
-0.028681648658451575, 0.003789077550306885, -0.005754058530792072, 209462000000, 
-0.02641364900440646, 0.0046573612515980285, -0.005527077002849593, 209564000000, 
-0.025321119279293036, 0.01120176459719513, -0.005361094462810071, 209632000000, 
-0.024378235564794792, 0.006784711465372221, -0.005074200256566286, 209700000000, 
-0.023922218227953262, 0.004663003504465912, -0.004908104871469406, 209768000000, 
-0.022927727531784292, 0.0048350267767016675, -0.004748545421635489, 209836000000, 
-0.022015321618023442, 0.0063563220330994, -0.004591017825184066, 209904000000, 
-0.021190008868217536, 0.005792395545222521, -0.004408870534535018, 209938000000, 
-0.020655609233352745, 0.00453237461556899, -0.004257395981306248, 210006000000, 
0.019565085655943282, 0.13585031508053605, -0.0014853688297084666, 210108000000, 
0.021234590815565557, 0.13963400016306102, 0.001342937815877073, 210176000000, 
0.02235580145569349, 0.009302385999167365, 0.004210365195146822, 210210000000, 
0.023574309184017483, 0.0077990612281730876, 0.004477646763685102, 210312000000, 
0.025329035662604138, 0.009910780689702156, 0.004750609753487674, 210380000000, 
0.02650404947228724, 0.009765800960899185, 0.0050271596212605905, 210448000000, 
0.027596914118430682, 0.007559594852755147, 0.005295333283554804, 210516000000, 
0.016036957062907753, -0.03489030803126495, 0.0046758613769083785, 210584000000, 
0.01700952250016119, -0.03529130539423164, 0.004042892912099975, 210652000000, 
0.01287845374508434, -0.010528344392744712, 0.003061662220543552, 210686000000, 
0.011160759276158672, -0.019495877413341727, 0.0027365823680936133, 210754000000, 
0.00951190108261768, -0.0112218422082222, 0.0022367409402573794, 210822000000, 
0.0081976925899232, -0.009876888954118238, 0.0019246901965799701, 210890000000, 
0.006120339078671488, -0.011305206679820637, 0.0015886621834141578, 210958000000, 
0.0070441326548733585, -0.003845199783499472, 0.001424144288231203, 211026000000, 
0.007041153232526742, 0.0030693805128508465, 0.0013470416644047725, 211094000000, 
0.007299656877621796, 0.0008517474091614593, 0.0014256628510014597, 211162000000, 
0.007656879382322845, 0.0020524204993203434, 0.0014665126328314256, 211230000000, 
0.007713198513412678, 0.0013784721193029388, 0.0015113156515571546, 211298000000, 
0.008022372229276709, 0.0012183094898462106, 0.0015594966750008155, 211366000000, 
0.00853206884214508, 0.0027295677624413392, 0.0016178426389889644, 211434000000, 
0.008229603034333621, 0.0006907693501897091, 0.0016522696070503605, 211502000000, 
0.007680138065303765, -0.002839769256137714, 0.001629453996118831, 211536000000, 
0.007496147347399784, -0.002444852289779457, 0.0015603925631358113, 211604000000, 
0.007076963224982524, -0.0020105828010708038, 0.0014835499091790717, 211638000000, 
0.006755251061393075, -0.0024696542866890305, 0.0014218907755850255, 211706000000, 
0.006606153880465371, -0.001569364481723845, 0.001362557877789398, 211740000000, 
0.006377902571206739, -0.0012578283006211184, 0.0013159538342043457, 211774000000, 
0.006377902571206739, -0.0007608376975287712, 0.0012907972681919233, 211774000000, 
0.0061319668482848755, -0.0008197857430728798, 0.0012591847993798902, 211876000000, 
0.005770646159481085, -0.0020241880390855136, 0.00121870103859818, 211910000000, 
0.005836890903446523, -0.0009835864827945073, 0.0011826335940808323, 211978000000, 
0.005659756770366009, -0.00036963129705025466, 0.0011511529222195745, 212012000000, 
0.0055250726262521255, -0.0010393942573146593, 0.001134781353337644, 212080000000, 
0.005519820295733613, -0.0004664549154413204, 0.0011136433128234498, 212114000000, 
0.0052303697228524015, -0.0009823430113324132, 0.001085017509655876, 212182000000, 
0.004981561756041586, -0.0017941951323067566, 0.00104878345164184, 212250000000, 
0.004972110062890334, -0.000860865533206893, 0.0010122694361189546, 212318000000, 
0.004800038617120528, -0.0006050771297368603, 0.0009835806957368299, 212352000000, 
0.004695757180818383, -0.0009211762735731691, 0.0009645270573886163, 212420000000, 
0.004369126626514674, -0.0014363733020195113, 0.000924328161630239, 212488000000, 
0.004440231403552541, -0.0008517525908861382, 0.0009003410140590399, 212556000000, 
0.004191865435724029, -0.0005908706359688173, 0.0008667482310527496, 212658000000, 
0.003989196517556248, -0.001503449619987644, 0.0008414195571221879, 212726000000, 
0.003897581344181944, -0.0009809469718069508, 0.0008052428864974814, 212794000000, 
0.003870601526615225, -0.00039531663647007775, 0.0007838252925568944, 212828000000, 
0.0037694285292104723, -0.0004271760499049056, 0.0007691740933338428, 212896000000, 
0.0036930676994604283, -0.000591779423849322, 0.0007555398503524083, 212964000000, 
0.003694736650827757, -0.00024897292794238507, 0.0007438155252999104, 213032000000, 
0.00386457569787213, 0.0005716933280390061, 0.0007501586698773543, 213100000000, 
0.003870359740507201, 0.0005854102989314806, 0.0007619781392804725, 213168000000, 
0.003985221768217251, 0.00040215356781706885, 0.0007813438137731054, 213236000000, 
0.004066671284007839, 0.0006543718116687932, 0.0007948168528488194, 213270000000, 
0.004262291715767308, 0.0009235664918335237, 0.0008209456511994932, 213338000000, 
0.004496054729234089, 0.0014312781507541672, 0.000855001181933949, 213406000000, 
0.14377117636703307, 0.46502961550421923, 0.010168634854135631, 213474000000, 
0.14538315996265228, 0.46962368411139394, 0.019576692737261297, 213542000000, 
0.1462969098986333, 0.008419111772000795, 0.02903008308188791, 213576000000, 
0.14781599522968403, 0.00810945089010584, 0.029299737672731307, 213610000000, 
0.1497695631707434, 0.011575510907033681, 0.029592164553270715, 213678000000, 
