imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.04520849186952125, 0.09881056094776645, -0.045226509007705334, 0.00048085923010516413, 0.09940635940439008, 0.004837308528209997, 1.5793539857828334, 4.008084028805137, 203704000000, 
-0.020230116769719763, 0.09882331134005096, -0.02025506283536703, 0.00962055580838052, 0.10025088239396063, 0.09596479929796695, 1.57359484128723, 4.000979183801315, 203796000000, 
-0.03494646644545414, 0.010827609404447793, -0.03493180420952607, 0.008000666475649225, 0.10012468909078105, 0.07990702940805319, 1.5681056861767841, 3.9942011359827676, 203883000000, 
-0.06655326138478661, -0.0032191825414837, -0.06652170287353663, 0.004430506914907633, 0.09930833551066735, 0.044613645895129554, 1.563366104213897, 3.988247734775972, 203959000000, 
-0.055758514465337396, 0.025021241899784243, -0.05576925566917866, 0.003952031850078138, 0.10086110579866533, 0.0391829121719825, 1.5586394990609393, 3.9822361029624496, 204036000000, 
-0.04899900036872245, 0.03011173686003163, -0.0490057567093047, 0.009856373796889207, 0.10060828358299441, 0.09796781582858857, 1.5531773318666664, 3.9752396038958238, 204124000000, 
-0.09671597011395391, 0.02287100032088949, -0.09666835456492218, 0.006974091564174659, 0.10142460419629729, 0.0687613387248423, 1.5473214366252663, 3.9676851410849734, 204219000000, 
-0.01664099964354227, 0.031220686575649213, -0.016720866475212537, 0.00827757148401448, 0.10141732206044994, 0.08161891199494127, 1.5414889491933426, 3.960014534744715, 204314000000, 
-0.08765036444044366, -0.006807528555027552, -0.0875795765330413, 0.00583293683698702, 0.09886585441154187, 0.05899849722338582, 1.535281676669001, 3.9517393671494605, 204416000000, 
-0.086327365621625, -0.0044189590041935, -0.08632861462806936, 0.006543217552668735, 0.09921703484603225, 0.0659485295324808, 1.5301187675880488, 3.9447358017832115, 204504000000, 
-0.07134943266945372, 0.04289662727822431, -0.0713643810420119, 0.007694073718255007, 0.10218309512380533, 0.07529693349895934, 1.5249739548875332, 3.9376803734276034, 204592000000, 
-0.04946874000238179, 0.02252198814375534, -0.04949059144504722, 0.0061672465174998315, 0.10112179824674707, 0.06098829950048107, 1.5194192276566425, 3.9299691798912075, 204685000000, 
-0.07226902075933514, 0.018166448323204125, -0.07224628739446534, 0.0038922979489165828, 0.10079600045683589, 0.03861559914357307, 1.514092885048651, 3.9224648041279124, 204776000000, 
-0.06834715952450045, 0.03301139519014945, -0.0683510503242275, 0.004878951605986171, 0.1009962148126076, 0.048308261998123124, 1.5091146131023483, 3.915367736515715, 204862000000, 
-0.05950932257819398, -0.022290849975002674, -0.05951814644983022, 0.0037336855643566864, 0.09866550302981442, 0.0378418540391818, 1.5047275199255716, 3.9090690578494116, 204938000000, 
-0.07023210524124165, 0.009177165098239017, -0.07022141224677438, 0.004405939953974808, 0.10009905707359547, 0.04401579877755936, 1.5006885486456292, 3.9032245614291083, 205010000000, 
-0.05568876739886798, 0.01821759600711316, -0.055703270761824714, 0.0035963991625391468, 0.10057415365077241, 0.035758681848092555, 1.4972306600267065, 3.898191637812833, 205071000000, 
-0.05676961040465871, -0.0034356353334183795, -0.05676854600890482, 0.003329232907331066, 0.09968870920598596, 0.03339628864540616, 1.4934863563864307, 3.8927103718904785, 205137000000, 
-0.05719743601153825, 0.017615346775430345, -0.05719700752164351, 0.0042699105258828945, 0.10036483278409344, 0.04254389119611647, 1.4887790409560093, 3.885784322018796, 205221000000, 
-0.05519829653951457, -0.0009968625953469066, -0.055200290799995055, 0.0038542972310129588, 0.09971685119144852, 0.03865241616597992, 1.4833851791808665, 3.877800030930299, 205317000000, 
-0.04592404922506736, -0.0027558502566345337, -0.04593330659443475, 0.0038504950036921987, 0.09967218747727882, 0.03863158922412487, 1.4788353933414462, 3.8710055329443156, 205399000000, 
-0.06284033904038257, 0.013984261192030778, -0.06282346529203182, 0.004074949960101605, 0.10030842593403884, 0.04062420402032053, 1.4737571989315965, 3.863369689675878, 205491000000, 
-0.04306143464601511, 0.006141137690728904, -0.043081156912023064, 0.003931223071620554, 0.10001520365769623, 0.03930625472778353, 1.469557997026571, 3.857006614027929, 205567000000, 
-0.07317037297134116, 0.01114086010389592, -0.07314034361765866, 0.004010637772512775, 0.10020676125284193, 0.040023624377931194, 1.4662680637905758, 3.8519877216584195, 205627000000, 
-0.07851142863611865, 0.01758988920060834, -0.07850606765095079, 0.00362389737609328, 0.10049039720418167, 0.036062126102756414, 1.4613413139042004, 3.8444330161309415, 205717000000, 
-0.10186039400260416, -0.00252526568575937, -0.10183708567667042, 0.0033285127908960713, 0.09972397902539723, 0.033377256136644745, 1.4563187734978715, 3.8366704621882723, 205809000000, 
-0.09010427251516095, 0.008381728326824583, -0.09011598108444643, 0.0033227886708974124, 0.10010088389625059, 0.033194398906020765, 1.451521672010551, 3.8292021270971617, 205898000000, 
-0.04835755935501511, 0.007838873763536522, -0.04839923366022369, 0.00336600551580554, 0.10008198203827892, 0.03363248256332618, 1.4464056583080882, 3.8211850214726897, 205993000000, 
-0.06156076168620839, -0.013049415351932683, -0.061547626125678406, 0.003116599634610842, 0.09939162042324616, 0.03135676449724043, 1.4418519075422747, 3.8139991450198436, 206078000000, 
-0.05084343659606804, -0.04329693007768131, -0.05085411914370165, 0.0025986065016029582, 0.09850479716868073, 0.026380507105182655, 1.4378266443616774, 3.807606887515823, 206154000000, 
-0.047367500769786984, 0.020439763430460944, -0.04737097972573762, 0.003266243115691022, 0.10039267173220506, 0.032534676678429714, 1.4325449140975341, 3.7991748257869786, 206255000000, 
-0.0803402066134746, -0.0086283578429679, -0.08030730288280813, 0.003067269460865547, 0.09955966653353072, 0.030808354102235976, 1.4279811005616363, 3.791845541870015, 206341000000, 
-0.07581158258559437, -0.0002795044949691802, -0.07581606849407231, 0.003185563680589743, 0.0998270423622301, 0.03191082902196662, 1.422689376611037, 3.783294036698119, 206442000000, 
-0.052727241469826075, 0.00935081939838938, -0.05275028371455509, 0.003293676437924975, 0.10013033833159664, 0.0328938910304834, 1.4184556229381433, 3.776404407360011, 206523000000, 
-0.05967032811136664, 0.0346038327127515, -0.05966342140377636, 0.0036873351945158955, 0.10095030633777112, 0.03652624076422697, 1.413913691319016, 3.768970265992644, 206610000000, 
-0.08111480688368804, -0.003423662621608493, -0.08109339783699827, 0.003570582009462929, 0.09967642072574276, 0.03582173179439597, 1.4087274350419263, 3.760426640081712, 206709000000, 
-0.03148362063170775, 0.02432926236148277, -0.03153313086912879, 0.003841137955133063, 0.10066087934742894, 0.03815919332351007, 1.4047168071979692, 3.753765513832789, 206787000000, 
-0.06598911787660736, -0.024317989471169664, -0.06595473056766513, 0.003419953900334029, 0.09887378494030429, 0.03458908650456589, 1.4005305993520643, 3.7467686026200204, 206868000000, 
-0.041143614832170015, -0.009964017022343816, -0.041168376178496946, 0.003680671642486855, 0.09945082051296109, 0.037009967574949926, 1.3975003903440464, 3.7416681381018297, 206928000000, 
0.011061186876896341, -0.029930892706043554, 0.011009061635799705, 0.003648769519810038, 0.09868202932670628, 0.03697501505294412, 1.3942101351750469, 3.7361036942969594, 206993000000, 
-0.16597468211451077, -0.214329857929283, -0.16579805207915974, 0.0019708582261065985, 0.09193794944848074, 0.021436830361449468, 1.3901085996481364, 3.729128979123328, 207075000000, 
-0.054598331488966874, -0.232311659534852, -0.054709308462529055, -0.08621718908242199, 0.09794588029513018, -0.8802533483045193, 1.3874189629651525, 3.7245233294346516, 207133000000, 
-0.10477180522219444, -0.20023645626383454, -0.10472183738724149, -0.10759096616658897, 0.16778226395612822, -0.6412535129143442, 1.383916584161704, 3.718509520444977, 207204000000, 
-0.06793258734619864, -0.10307065501277148, -0.06796930261221151, 0.006461905864990796, 0.1693885009565867, 0.03814843291308745, 1.3775689398966504, 3.7090260816795393, 207272000000, 
-0.05807361013743832, -0.08196320475372364, -0.05808349073791422, -0.031149872992187952, 0.09964504742883956, -0.31260834126686826, 1.370353267070836, 3.699200166708376, 207344000000, 
-0.08165213930122388, 0.010700870211436609, -0.08162861803617706, -0.022088375992443433, 0.09041739007555899, -0.24429344812966697, 1.365946440327637, 3.693164825146983, 207419000000, 
-0.04532928834331682, 0.015497184385090177, -0.04536551459178431, -0.015044368271305127, 0.09278845461020532, -0.16213620901980702, 1.3617097199224923, 3.6876392027537856, 207496000000, 
-0.03413912240544749, -0.15128736699604897, -0.034150323352916075, 0.008013474076887012, 0.12447353233585198, 0.06437894005663161, 1.3567339934713751, 3.681396450140446, 207582000000, 
-0.00869261165255418, 0.008845933470017402, -0.008718020288974549, 0.011933078821803852, 0.09950864839111412, 0.11992001715168957, 1.3506574045603321, 3.673986587249911, 207659000000, 
-0.04070362282460946, 0.09327280628896921, -0.04067169963665854, -0.013990485488105216, 0.11266294245888898, -0.1241800114816847, 1.3443847055258964, 3.6662597163902952, 207759000000, 
-0.09185634123964609, -0.017586722046659755, -0.09180525919751914, 0.0072446007545823345, 0.10319595143556995, 0.07020237377340793, 1.338998514236211, 3.6594601558986146, 207836000000, 
-0.06239798105924475, -0.08145345198532901, -0.062427329686002134, -0.012053080435498608, 0.0954650327506152, -0.12625649505599668, 1.3336812224829664, 3.6528776770879197, 207918000000, 
-0.09019978023352693, -0.013735711100145773, -0.09017206218836715, -0.002568696200127331, 0.10119848275129076, -0.02538275407191881, 1.3283796637047258, 3.6462370463936455, 208007000000, 
-0.04799515641387798, -0.005703675274350646, -0.04803724916020866, -0.00294859818259176, 0.10019541038285351, -0.029428475529218005, 1.3270992012789085, 3.6446695869284262, 208027000000, 
-0.06339056867273686, -0.03000715105615851, -0.06337524597245021, -0.0035022386703337095, 0.10080529979233756, -0.03474260458079529, 1.326464919927797, 3.643893944770036, 208037000000, 
-0.04922409850094613, -0.013265929909985806, -0.04923822138654591, -0.006220737092995589, 0.10032150696178847, -0.06200801085818029, 1.3248051530490503, 3.641865488159009, 208063000000, 
-0.08156714913253979, -0.007477112120993653, -0.08153488469617026, -0.005270620641740762, 0.10026199825143975, -0.052568477924437106, 1.3241055461940223, 3.6410120505680688, 208074000000, 
-0.0428517079849397, -0.08547443697649006, -0.04289031376106088, -0.012447007499013759, 0.10392409666302099, -0.1197701774533946, 1.3218788711789724, 3.638299545703487, 208109000000, 
-0.05520100411806059, -0.05407302775701175, -0.05518871780061532, -0.007877847187561448, 0.10577825462742987, -0.07447511036468364, 1.318706575062191, 3.6344495822523815, 208157000000, 
-0.07694752522977492, -0.039683753358859944, -0.0769258098818965, -0.009074198109394997, 0.10239541131189825, -0.08861918706254159, 1.3169455261137826, 3.6323371907216124, 208183000000, 
-0.048870582120655905, -0.02039748477555818, -0.048898579908838, -0.0029727625908502974, 0.10156500693860133, -0.02926955533658762, 1.307480860975734, 3.621028854172964, 208327000000, 
-0.06292484535067568, -0.016339826472168258, -0.06291084700241778, -0.007696076391950668, 0.10043241209824022, -0.07662940908381825, 1.304172083951998, 3.617176443392526, 208377000000, 
-0.08306401847194737, -0.045036215983327486, -0.08304390518670553, -0.005396352496647987, 0.10315205265365507, -0.05231454302481855, 1.300697795119544, 3.6131433029580835, 208430000000, 
-0.025309589888623033, 0.009263079297474424, -0.025367208942954356, -0.006204260326545841, 0.09930557444614684, -0.062476455739253554, 1.296504041512772, 3.6083147542644154, 208492000000, 
-0.06320671376860165, -0.04066214441361706, -0.06316894934109582, -0.004254998770069794, 0.1023673261634952, -0.0415659852566038, 1.291209522187751, 3.602258617398562, 208573000000, 
-0.06287363658427886, 0.004738524945095647, -0.06287393117976064, -0.004548681026686559, 0.0996940834184231, -0.04562638895625755, 1.2863981086479792, 3.5968109459350357, 208644000000, 
-0.060680520711526846, -0.02840857432990685, -0.06068270935934032, -0.001913345007610549, 0.1012775911692897, -0.018892086447951883, 1.2819613858611836, 3.591817296605509, 208711000000, 
-0.0498265920312768, -0.051717467122274936, -0.049837426397093196, -0.0017603080946734097, 0.1009622284028115, -0.01743531340899356, 1.2791263830323982, 3.5886459923637424, 208753000000, 
-0.06512021167361978, 0.0032954988167048366, -0.06510495922801893, -0.0031266063121422904, 0.0999491062576779, -0.031281983693597165, 1.2746813096780343, 3.5836815562509536, 208819000000, 
-0.06979744924540474, 0.02894853781959074, -0.06979276586031978, -0.0023021877759200446, 0.09907257000115915, -0.023237388268953846, 1.2700080777999083, 3.5784743828163985, 208889000000, 
-0.06508692936953288, -0.029715711610953256, -0.06509162550133896, -0.0026134512911366752, 0.10066906404841461, -0.025960818408719808, 1.2662268396473473, 3.574279628273171, 208946000000, 
-0.0395432492833598, 0.004801081979832852, -0.03956874641263852, -0.0023330352247828805, 0.09985491812258375, -0.02336424953970523, 1.2613665295295555, 3.5689021352825376, 209018000000, 
-0.07120720558091033, -0.0025386416514023343, -0.07117563001682117, -0.0027930325123671617, 0.10004608766091659, -0.0279174586200063, 1.2564685068614836, 3.563503235404194, 209091000000, 
-0.05848925205427371, -0.004090105497900988, -0.05850191277295596, -0.003109876399491279, 0.1000815311291341, -0.03107342947699951, 1.251753848384702, 3.558324232009746, 209161000000, 
-0.07312697099647972, 0.0016838003618312404, -0.07311237479131678, -0.0025988689076112035, 0.09991630758528496, -0.02601045785637047, 1.2466223158299359, 3.55270938076455, 209237000000, 
-0.07161985939794142, 0.013034648888769486, -0.0716213482769659, -0.0025465195147317417, 0.09964332986915478, -0.025556347003614466, 1.240066631677263, 3.5455701668858497, 209334000000, 
-0.07932579825238184, 0.014640205803931026, -0.07931810813290552, -0.0023956198880899404, 0.09960565814034494, -0.02405104220800889, 1.2318887331666875, 3.536709321516077, 209455000000, 
-0.04876302976615121, -0.0025996067877962614, -0.04879352367249431, -0.002606552829177236, 0.10005603555637879, -0.026050930507920393, 1.2356165177508829, 3.540723442542152, 209400000000, 
-0.0756406786487808, 0.019252830298074165, -0.07561388428235499, -0.00210796917307108, 0.09948298776467757, -0.02118924270808376, 1.2266413145346315, 3.531033163627699, 209532000000, 
-0.0817601060410466, 0.0023476703399260526, -0.08175397149790434, -0.0019731194110973946, 0.09994374427987862, -0.01974230028416733, 1.220873570628779, 3.5248486769300738, 209617000000, 
-0.057226849531958474, 0.015386618760879597, -0.057251327195210394, -0.0016934380285067608, 0.09969161505599618, -0.01698676491052499, 1.2152728643314448, 3.518864938802304, 209699000000, 
-0.05282125467037809, -0.0050356755490113675, -0.05282567573652463, -0.0018889446547848917, 0.1000856561625936, -0.018873280420085542, 1.2117923905793153, 3.5151584791456747, 209750000000, 
-0.06966625827359045, 0.02272712666177358, -0.06964945088046606, -0.001893698811130907, 0.09957366890539873, -0.019018068048994363, 1.205414612992302, 3.5083783764368786, 209843000000, 
-0.04889815261100255, 0.005245515904188968, -0.0489188620054833, -0.0020402338575351083, 0.09989907416591533, -0.02042295060859751, 1.1997410792270546, 3.502368116117059, 209926000000, 
-0.04875005822758085, -0.006750200755681651, -0.04875022646694244, -0.0017894244694401382, 0.10013350734813128, -0.01787038641539737, 1.195207407763634, 3.4975805326232, 209992000000, 
-0.05879546336198253, -0.011373012505792673, -0.058785438025337186, -0.0015999558496192906, 0.10020391878389609, -0.01596699878644289, 1.191553028065139, 3.4937318890499647, 210045000000, 
-0.08323152279689976, 0.0011338046805230866, -0.08320712524156743, -0.0018337634938805376, 0.0999861905141917, -0.018340167621650305, 1.1869945058400528, 3.4889401356966694, 210111000000, 
-0.0776052409202258, -0.0004533566131511048, -0.07761083119762029, -0.001665510284399138, 0.10000702116294137, -0.016653933544181095, 1.1820267659152228, 3.4837292365745394, 210183000000, 
-0.04296944469401726, 0.00558337542833289, -0.04300401677436314, -0.0016060892227263684, 0.09991128050328664, -0.016075154023008794, 1.1785024212669881, 3.480042143611257, 210234000000, 
-0.0808045946089923, 0.005835556616115515, -0.0807668693094472, -0.0012921022476865395, 0.09991039634538348, -0.012932610568572157, 1.174632879450136, 3.4760007902477073, 210290000000, 
-0.04738436302404008, 0.02323405128443622, -0.047417678269558845, -0.0012534925411480948, 0.09970960043403582, -0.012571432797761125, 1.1682695523161346, 3.469366888056409, 210382000000, 
-0.08371591423941674, 0.01046824749290855, -0.08367968823271354, -0.001325577989305671, 0.09987993637315697, -0.01327171439470324, 1.1640538244778464, 3.4649823573553027, 210443000000, 
-0.05278841658103675, -0.15383357023052388, -0.05281924587003154, 0.01389984158860201, 0.10194746275139141, 0.13634318317953725, 1.1603123742918473, 3.461097063144756, 210497000000, 
-0.03147722743354969, -0.011267951031239887, -0.0314985267376838, -0.0012533216016213451, 0.0987201804810538, -0.012695698037767267, 1.1539432090267028, 3.4544924030158084, 210587000000, 
-0.06148302988796751, 0.03747115585816212, -0.06145310505805196, 0.005209880017208594, 0.09949851086345948, 0.0523613868388246, 1.150087027676439, 3.4503942790982745, 210644000000, 
-0.06495309065645687, 0.0025244505253026704, -0.06494959715339986, 0.0029002560432317102, 0.09992167810464743, 0.02902529359239031, 1.1441500924371977, 3.444093947061121, 210731000000, 
-0.07052008223092167, 0.0016230797726814268, -0.07051452256091055, 0.0028666096130844287, 0.09990652924110385, 0.02869291561682076, 1.139512623817917, 3.439127506040374, 210799000000, 
-0.06039083402799693, 0.03526076311479247, -0.06040093715998856, 0.0028424291143227995, 0.10087884254174119, 0.02817666264506031, 1.1350897471581385, 3.4343720987147237, 210864000000, 
-0.031429215941862355, 0.01901879245675602, -0.031458129726978076, 0.0031977447298737662, 0.10038685080459675, 0.031854218996252646, 1.1315242855100442, 3.4305242049915985, 210916000000, 
-0.0430279432446274, -0.014073358967682168, -0.04301639640831217, -0.0016154139449571904, 0.0996337177153034, -0.016213526725692665, 1.1266875166635968, 3.4252889325993405, 210987000000, 
-0.04011345372074257, 0.0016735665532662172, -0.04011635074354321, 0.0002313579585295189, 0.09996918525831075, 0.002314292728621447, 1.1232476907259885, 3.4215487875683355, 211038000000, 
-0.06080124649025703, -0.026648435765236372, -0.06078060262644867, -0.00029669130413730916, 0.09993912214970882, -0.0029687203344938885, 1.1180320337369327, 3.4158871623630502, 211115000000, 
-0.07400629690992067, -0.010043611289593803, -0.07399309745114159, -0.0004720897450473129, 0.10003248191984133, -0.004719364510275881, 1.1147146170188853, 3.412284802630727, 211164000000, 
-0.07597953428519186, -0.008357906551318565, -0.07597755162689995, 0.00021183897616180894, 0.10003603857824077, 0.0021176265990993258, 1.111325778908712, 3.408605961611167, 211214000000, 
-0.053861296891154896, -0.01937898655309694, -0.053883368182064156, -0.00024328851692337623, 0.09995613705292322, -0.0024339527726503036, 1.1041390434171252, 3.400807902799319, 211320000000, 
-0.09875500332570342, -0.01651279629669547, -0.09871022101160386, -0.0003473001058271615, 0.10004193591070203, -0.0034715452341622364, 1.100075505338308, 3.396396726774186, 211380000000, 
-0.04865319796167877, 0.02425251605661002, -0.04870315450260295, 0.0008545364983727258, 0.09990088191948282, 0.008553843389104985, 1.0946517042607, 3.390510642413357, 211460000000, 
-0.04582643746000306, 0.03342715542661704, -0.04582930826588, 0.0012026667571161246, 0.1002587375072268, 0.011995630376149855, 1.0908594344738172, 3.3863974336307994, 211516000000, 
-0.06020152220660004, -0.02188456897067166, -0.060187178523455336, 0.0005665216458188778, 0.09971546934144343, 0.005681381731043229, 1.0866480341937017, 3.3818252288523114, 211578000000, 
-0.06757428430135316, 0.019422786541584136, -0.06756691163029643, 0.0009171033020128103, 0.1000909170287911, 0.009162702563200675, 1.0820577164114842, 3.3768342033939187, 211646000000, 
-0.055380139088894526, 0.003244598640919992, -0.05539230124328674, 0.0008963038718554784, 0.10000588511196198, 0.00896251126473225, 1.077452050884697, 3.3718226035841106, 211714000000, 
-0.06942782497756131, -0.009221044010533436, -0.06941381730544191, 0.0005570835747431288, 0.09990047156518832, 0.005576385836973889, 1.0738678827317754, 3.3679176533804185, 211767000000, 
-0.08290623952239186, -0.004773252012149309, -0.08289277381329556, 0.0007203823186339873, 0.0999526678113481, 0.007207234528183339, 1.0702217903573261, 3.36394144843591, 211821000000, 
-0.0520446096373123, -0.010604514337588746, -0.05207539603835867, 0.0006750389476197437, 0.09990335723079606, 0.006756919550363791, 1.0667100419735693, 3.3601094342852567, 211873000000, 
-0.0551473119328373, 0.021292157496165767, -0.05514424593254638, 0.0009011162667214415, 0.10012230128750839, 0.009000155361329754, 1.062526768663894, 3.35554121744752, 211935000000, 
-0.06290307772697243, -0.04053323244803497, -0.06289533421779767, -7.080332101418384e-05, 0.09963011641678333, -0.0007106618315890732, 1.0586066316245775, 3.351256747110321, 211993000000, 
-0.04106977678326171, 0.00770498540368119, -0.04109155876626308, 0.0006554859388233658, 0.0999861378345469, 0.006555768159662671, 1.057262286802417, 3.349785921074193, 212013000000, 
-0.06345282409733437, 0.012018209410399968, -0.06343050735269573, 0.0006133824222918063, 0.10006676444804899, 0.006129731741354064, 1.0541591859116997, 3.346390964245532, 212059000000, 
-0.06479365521846085, -0.013254085276874277, -0.06479229470010585, 0.00027960162278559836, 0.0999095499310756, 0.002798547516013099, 1.0515270341908023, 3.3435095064396267, 212098000000, 
-0.06977026198524205, 0.01805281799469017, -0.06976529386996919, 0.000651210017135217, 0.10004227954586593, 0.006509348048558407, 1.0492365419138274, 3.3410008651551384, 212132000000, 
-0.07767069391757653, 0.023044479772797662, -0.07766280386973129, 0.0006717749677089535, 0.1001354713909296, 0.006708661360232073, 1.0440427392101992, 3.3353113104185903, 212209000000, 
-0.013094096175162787, -0.019447596266090963, -0.013158535787626824, 0.0002895756144507918, 0.09985465729798595, 0.002899971040776207, 1.0398591584988373, 3.3307237881951, 212271000000, 
-0.03375732150382749, 0.02362846550278924, -0.0337367637939108, 0.0005701519985982067, 0.10006358144005494, 0.0056978971809016, 1.037774266715066, 3.328435682028943, 212302000000, 
-0.04040166955298639, 0.01544181262890627, -0.04039501783366161, 0.0004744830747679, 0.10008032711607998, 0.004741022421095429, 1.0339330639204316, 3.324219315194838, 212359000000, 
-0.055314278380809115, 0.0177724380852963, -0.05529938878423484, 0.0006863053667647514, 0.10007105405565059, 0.0068581806521503174, 1.03056422293442, 3.320519032093112, 212409000000, 
-0.06187100038914634, -0.018681319065474475, -0.061864441560491354, 0.00016399070820850926, 0.09986415900401469, 0.0016421377783987206, 1.025243219539518, 3.3146717387862403, 212488000000, 
-0.07486253958926495, 0.010373349332050839, -0.07484956709308448, 0.0005683594677131253, 0.10000424505512269, 0.005683353415645942, 1.0204065824559225, 3.3093509354572204, 212560000000, 
-0.07216050647804542, 0.027855719464045733, -0.07216318959747273, 0.0006064170309684457, 0.10014526942997407, 0.006055373702823566, 1.0145547576605072, 3.3029117870265132, 212647000000, 
-0.07455800190944065, 0.002103266183451588, -0.07455561160733613, 0.0004068221839190329, 0.10000241808559052, 0.004068123468482933, 1.0103809805466601, 3.298314539750693, 212709000000, 
-0.07366228442231294, 0.0005580010190093252, -0.07366317559370948, 0.00032470773486507524, 0.0999919196104082, 0.003247339746353627, 1.0056100783337367, 3.2930556186842836, 212780000000, 
-0.0423081364258712, 0.009568520695731999, -0.04233942858012789, 0.0004193337659209107, 0.10002122016469635, 0.00419244801483555, 1.0011098794949689, 3.288092211918522, 212847000000, 
-0.09783753423118025, 0.01764631724226993, -0.09778214652871885, 0.0004290201145894241, 0.1000679884604737, 0.004287286285952322, 0.9953332726896331, 3.281718228647189, 212933000000, 
-0.0633560001292719, -0.0021353957363803395, -0.06339035720194973, 0.00031772612528339054, 0.09997858437399441, 0.0031779418289706726, 0.9910339975518102, 3.276970913566577, 212997000000, 
-0.03684974944222359, -0.022852564194591914, -0.03687623683004901, 7.310449427411443e-05, 0.09991985667385823, 0.0007316312963971711, 0.9866057633726897, 3.272078503587382, 213063000000, 
-0.05604240813384275, 0.011386641126303875, -0.05602328004335211, 0.0003539034245089576, 0.1000052845652372, 0.0035388472323989346, 0.9823153061383328, 3.267336315304655, 213127000000, 
-0.061431416591624745, -0.006542054193202893, -0.0614260191564603, 0.0002160813289081666, 0.09997103647527872, 0.0021614393180928973, 0.9796316236041351, 3.264369794588024, 213167000000, 
-0.06685624276202946, 0.004234975807690488, -0.06685082311120569, 0.0003315826687199371, 0.10000313014599267, 0.003315722900231881, 0.975272735803708, 3.2595501450426854, 213232000000, 
-0.07786017088145432, -0.008247272469445068, -0.07784918311592616, 0.0002097958897716197, 0.09996228177835773, 0.002098750509084932, 0.9701752946482844, 3.2539122796186106, 213308000000, 
-0.04214518279623994, -0.014280242827627299, -0.04218081517580351, 0.0001273795785767967, 0.09996346885780366, 0.0012742612879710284, 0.965416459779444, 3.248646253157974, 213379000000, 
-0.03252745884585487, 0.0046892107513258775, -0.03253709280978636, 0.0003466500696653215, 0.10000105361862127, 0.003466464173341185, 0.9616637039917293, 3.2444922889449535, 213435000000, 
-0.08266189719233455, -0.004560622353075553, -0.08261187225219167, 0.000313241402560527, 0.09997500548256762, 0.003133197153113896, 0.9573065472027037, 3.2396686139023894, 213500000000, 
-0.07570778097829843, 0.003930009124851895, -0.07571467096768644, 0.0003871725898941093, 0.10000012184438478, 0.0038717211814662386, 0.9530854776223481, 3.234993479766741, 213563000000, 
-0.01895294622415261, 0.03069835152152989, -0.019009594606883617, 0.0006495742174725356, 0.1001093701266254, 0.006488645534887576, 0.9506734172661864, 3.2323208910728667, 213599000000, 
-0.06063689520829299, 0.023425137022515204, -0.06059535087230395, 0.0005954315813933245, 0.10014433475017061, 0.005945734053541258, 0.9463142922803559, 3.22748957930848, 213664000000, 
-0.04020556921737074, -0.03463214131151087, -0.04022591797278624, 3.2985440518876175e-05, 0.09978595424539478, 0.0003305619590284019, 0.9410167393111522, 3.221613206884808, 213743000000, 
-0.04342798629529268, -0.00668474619849256, -0.043424790404560064, 0.00038832912442267537, 0.09999026644743998, 0.0038836692632157463, 0.9363420038338591, 3.216422806438424, 213813000000, 
-0.103504874965072, -0.14471273395239556, -0.1034449147002012, 0.026086954220219213, 0.09875885487643227, 0.26414800225113366, 0.9331300609226904, 3.212856389770197, 213861000000, 
-0.018095778372388446, 0.18228851121102202, -0.01818095565238198, 0.05913208337818944, 0.13330040970375043, 0.44360016229211746, 0.9304198738964229, 3.2098459002145754, 213902000000, 
-0.07272251422518235, 0.031057299505719456, -0.07266808297421859, 0.0004659849196970198, 0.11672211791500223, 0.003992258948182836, 0.9214330727793907, 3.1996430913364993, 214004000000, 
-0.03528904443789434, 0.017582960845122085, -0.03532634962060506, 0.01747287633839378, 0.09965315780173233, 0.17533690576225813, 0.9174124992510817, 3.194639679779724, 214059000000, 
-0.054310522661125654, 0.006764835056963774, -0.05429157627458971, 0.012049712407580605, 0.09881587119985875, 0.12194106332584587, 0.9134810017714379, 3.189744825282354, 214122000000, 
-0.06515375211793112, -0.021944338088026028, -0.06514291146449203, 0.011762534657681595, 0.09565008949966852, 0.12297463305272034, 0.9080496895609517, 3.1828275599378095, 214211000000, 
-0.052127270844400546, 0.022216764753910583, -0.052140259974904984, 0.014777267325995536, 0.1006260690763983, 0.14685327034663548, 0.9044961230141316, 3.1781992293818973, 214272000000, 
-0.06683170282590241, -0.1104812706640268, -0.0668170415720078, 0.0057562096565473885, 0.08297286189909313, 0.06937460664605932, 0.9007951489628488, 3.1733032954498923, 214333000000, 
-0.06260171010062136, 0.019248287664425455, -0.06260591533857504, -0.005954663014509668, 0.10164449036185738, -0.058583234500078574, 0.8972344149057409, 3.168504156821687, 214405000000, 
-0.031221423686620762, 0.04645496314890744, -0.03125274556409399, 0.00436918041192242, 0.09747657648516744, 0.04482287508925037, 0.893203870012593, 3.1630148256541295, 214472000000, 
-0.051011963066194016, -0.0006836733970991262, -0.05099224299599575, 0.0049941752885806715, 0.09965469569618854, 0.05011480145206727, 0.8894338120665446, 3.157922208208257, 214537000000, 
-0.07543744088753167, -0.0018773431082040049, -0.07541304422170045, 0.003279537445347491, 0.09967677763239727, 0.03290172017239816, 0.8854175398209262, 3.1524638158411795, 214605000000, 
