imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.05667180203898564, 0.011485060966605462, -0.05669165260524134, -0.00995629636483481, 0.09805647367084758, -0.10153634933126135, 0.051942208218588755, -0.5362832456737091, 104388000000, 
-0.06460027907001747, -0.028892763845225718, -0.0645923858902087, -0.01059163141896703, 0.10206362275694786, -0.10377479392623282, 0.056428842309111236, -0.5345630563942794, 104437000000, 
-0.07354218100858995, 0.008869162683684218, -0.07353324909181512, -0.009239437494915929, 0.09830884089238472, -0.09398379037985018, 0.061298300087281814, -0.5327238274702673, 104488000000, 
-0.06389984421224061, 0.019415230562183514, -0.06390945835716096, -0.00923077393441957, 0.097481336829751, -0.09469273026631664, 0.0640628341297305, -0.5316963271806107, 104518000000, 
-0.05921279592839641, -0.015965359278594545, -0.0592174830409675, -0.008973216186263448, 0.10084735506150204, -0.08897820057641678, 0.06708150020397188, -0.5305840499542126, 104551000000, 
-0.06285951308395439, 0.005039700563512645, -0.06285587829965607, -0.008130014289341882, 0.0989844877399064, -0.08213422602847094, 0.07087098190918578, -0.5292011860878324, 104591000000, 
-0.09927184179107698, 0.009533991056825042, -0.0992354983986024, -0.008381804588957787, 0.09869075893867908, -0.08492998411498458, 0.0744091098950961, -0.5279242966859724, 104629000000, 
-0.08142464999021458, 0.08405614644010628, -0.08144242539820756, -0.007691186208393081, 0.09237201804298772, -0.08326316098034998, 0.07654651748534505, -0.5271604506924571, 104652000000, 
-0.027607552982756522, -0.03606456039986334, -0.027661279873663035, -0.00899086822070261, 0.10241890619337234, -0.08778523960925118, 0.08028999038124558, -0.5258308851190305, 104695000000, 
-0.07833617682905877, 0.005343121852047179, -0.07828560312378181, -0.0067605794952562675, 0.09909682147969462, -0.06822196105090556, 0.08483172875277689, -0.5242360902438633, 104742000000, 
-0.013351802439884895, -0.025831884281610866, -0.013416606558923544, -0.007608362512221096, 0.10136203157591826, -0.07506126696486519, 0.08764089645802778, -0.5232626714534165, 104772000000, 
-0.05251567616086082, 0.011539856196683285, -0.05247665515697445, -0.008044906756586378, 0.09867365539079229, -0.08153044219072365, 0.09022859030809156, -0.5223719251145883, 104799000000, 
-0.04522547202817182, 0.012632276140744305, -0.045232708713083214, -0.007267517058245789, 0.09854542188954543, -0.07374789126573104, 0.09265612890143102, -0.5215418074263367, 104825000000, 
-0.035057412887606165, -0.026948362975079545, -0.03506756780468393, -0.007083941797807274, 0.10160128437951138, -0.0697229551877181, 0.09452243779750213, -0.5209080222510253, 104845000000, 
-0.05113849372263775, -0.04130005041009812, -0.05112245475310503, -0.007815088045685543, 0.10246113790536862, -0.07627368000639839, 0.09875768224124815, -0.5194767268273996, 104889000000, 
-0.07341997145200982, -0.0008714404122064506, -0.07339771845536713, -0.007271249816813867, 0.0996564652049997, -0.07296315198272829, 0.10079817893741466, -0.5187941118210321, 104910000000, 
-0.02235897389820459, -0.0038565436127181605, -0.0224099107138913, -0.006185896055689428, 0.09996844731170144, -0.06187848488235307, 0.10420240064611946, -0.5176613442041023, 104946000000, 
-0.05827909720708049, 0.009912130692021686, -0.05824329958781265, -0.00602273254111163, 0.0991263006227135, -0.06075816915668896, 0.10572139254519028, -0.5171603210710259, 104962000000, 
-0.05371397508765184, -0.027819673535832236, -0.05371849527919915, -0.007485830813307789, 0.10135334474146818, -0.07385874469562524, 0.10816986019128211, -0.5163554072891438, 104988000000, 
-0.046724960520531836, -0.020678317343919894, -0.0467319400748848, -0.0070637356806111575, 0.10114334081531089, -0.06983886060783413, 0.1105782355644877, -0.5155678879277152, 105013000000, 
-0.061491869000349135, -0.0013190840289824248, -0.06147713851553911, -0.00586376005587207, 0.09981293518463959, -0.05874749645449216, 0.11346400574627169, -0.5146301586614148, 105043000000, 
-0.06123936830418261, 0.002158392893315617, -0.06123960544354198, -0.005892928231154618, 0.09963772923448931, -0.05914354207416841, 0.11840370305440798, -0.5130364397716725, 105095000000, 
-0.051332370073372484, 0.0024057471233371267, -0.051342257500021304, -0.006207760269751618, 0.09960758136717456, -0.06232216649120818, 0.1209665193635566, -0.5122182213082194, 105122000000, 
-0.07855107421907075, -0.006953757190479207, -0.07852391963199713, -0.00625150018304001, 0.1001662707823304, -0.06241123018970166, 0.12352987192618181, -0.5114043401742323, 105149000000, 
-0.05942651616891247, 0.03716052992890456, -0.05944557545221245, -0.005552679067802471, 0.09745148012785389, -0.05697890950981448, 0.12744623343272157, -0.5101681204314712, 105190000000, 
-0.08839190752432208, -0.007274926266873367, -0.0883630188862593, -0.005916644628663361, 0.10019563460038984, -0.05905092225086163, 0.12884138080272134, -0.5097316571534789, 105205000000, 
-0.04219142931800421, -0.05256456728744813, -0.0422375086934155, -0.005810722299998252, 0.10287067194944903, -0.0564857037470666, 0.13094579735552594, -0.5090752775578228, 105227000000, 
-0.05006774505223223, 0.0028683394341879596, -0.05005993049627558, -0.005030480870048011, 0.0996511940403416, -0.05048088904997496, 0.1339913155776712, -0.5081297024108793, 105258000000, 
-0.07262963770841493, 0.02520856390902803, -0.07260711297228281, -0.00523406278753148, 0.0985653031319646, -0.05310248760178652, 0.13837154365779913, -0.5067781293512095, 105304000000, 
-0.053731631007224785, -0.024994841916891657, -0.05375046867595563, -0.005454897862828037, 0.1011490242524925, -0.053929317688831954, 0.14138771949126594, -0.505855117016694, 105336000000, 
-0.056205765195688165, -0.01379162346057932, -0.056203314776330685, -0.005042895452497668, 0.10056967178973861, -0.05014330227745865, 0.143903801946658, -0.505089817192665, 105362000000, 
-0.07292191083046522, -0.00455984716559777, -0.07290522553764975, -0.0053862643949846405, 0.10005327222479846, -0.05383396539878124, 0.14727288885190354, -0.5040702232551236, 105397000000, 
-0.04655957948026719, -0.03333872566140846, -0.04658587241628727, -0.005264656169321722, 0.10161591955807862, -0.05180936404667091, 0.1507223628855137, -0.5030329068998427, 105433000000, 
-0.07067949896091161, -0.011229117146291993, -0.07065545338331419, -0.004417893835040714, 0.10044485835049392, -0.043983275078400164, 0.15422761876760815, -0.5019862189829244, 105469000000, 
-0.04213161511070543, -0.0032200014118788645, -0.042160082021437034, -0.0047095235495565905, 0.10001757014666023, -0.04708696224724122, 0.15624991905689822, -0.5013864547289462, 105490000000, 
-0.04356172581345247, -0.0020978609986355475, -0.043560326938906935, -0.004805283046298037, 0.09996600798673325, -0.04806917014167215, 0.1587437504108201, -0.5006493515373819, 105516000000, 
-0.03567373097815238, 0.02819105954289422, -0.03568160184834028, -0.003905133864650469, 0.09855209366763264, -0.03962507258161912, 0.16114126275448573, -0.49994390792810006, 105541000000, 
-0.05481554131479909, 0.04363529924508799, -0.05479644554766615, -0.0036638795397322035, 0.0982094346507178, -0.037306797995149896, 0.1620870400755151, -0.4996668568947666, 105551000000, 
-0.057440335264573844, -0.023293719983722583, -0.057437696511605796, -0.004608821176041418, 0.10078081861346991, -0.04573113454969916, 0.1651034850640946, -0.498784532977365, 105583000000, 
-0.05894735559500265, 0.006763579135795018, -0.05894584888973502, -0.00431272205058192, 0.09957639307047399, -0.043310687579631885, 0.16936104660155138, -0.4975446937393415, 105627000000, 
-0.051868103122674154, 0.002992773329734499, -0.05187516666548856, -0.004503481692404435, 0.0997624232844741, -0.04514206395691379, 0.17280491904684225, -0.49654932042050437, 105663000000, 
-0.0247748240512902, -0.026165173437890522, -0.024801870220046346, -0.00469703706474153, 0.10105428905497997, -0.04648033357778652, 0.1761609179491211, -0.495585012383794, 105698000000, 
-0.03898958523608882, -0.003910472155951682, -0.0389754258325901, -0.0038154668287006983, 0.1000813409405187, -0.03812365814491178, 0.17907596174908405, -0.4947523916054912, 105728000000, 
-0.03417089746385428, 0.027605445893049634, -0.034175692411629696, -0.0032675196845478836, 0.09889405597940785, -0.033040607468140054, 0.18157900409214345, -0.4940412231993878, 105754000000, 
-0.07872565514490287, -0.021237741885138845, -0.07868119392670803, -0.003978998844575279, 0.10064231880312928, -0.03953604102026671, 0.18557566927808195, -0.49290996385982727, 105796000000, 
-0.03338321291493943, -0.009453440028864767, -0.033428420498517984, -0.003852468245463415, 0.10029754239782762, -0.03841039524361124, 0.18761008728356895, -0.4923371689393306, 105817000000, 
-0.05444987809018224, -0.005011253354550801, -0.05442889855959701, -0.0036958902683885317, 0.10012555214236503, -0.03691255817629324, 0.1896379935321213, -0.49176802409436093, 105838000000, 
-0.05672726745922559, 0.006845524222866075, -0.05672497363101417, -0.0035454920092739778, 0.09968594123751576, -0.03556662017993435, 0.19281998407768888, -0.49087774620687813, 105871000000, 
-0.05251396403462486, -0.010204644556847586, -0.05251816646517346, -0.0038034678878938457, 0.10029782861544886, -0.03792173709439606, 0.19771778434694606, -0.4895138386695759, 105922000000, 
-0.05891576356497358, -0.013444970600982306, -0.05890937865027638, -0.0037062050394465708, 0.10043917717676631, -0.03689999404240334, 0.2013913244682491, -0.4884980321360137, 105960000000, 
-0.06589265612091347, -0.011985634833518418, -0.06588568672412795, -0.003341953084995144, 0.1003802046606545, -0.03329294950426687, 0.20429671691464452, -0.48769913859912856, 105990000000, 
-0.08417763050583837, -0.001821432064182723, -0.08415937502274955, -0.0031067773153008746, 0.1000173446511684, -0.031062385490600815, 0.2067171804017207, -0.4870364664932284, 106015000000, 
-0.07779906301475367, 0.008557523745299125, -0.07780541053485665, -0.003171454868274765, 0.09969843478032696, -0.031810478020669726, 0.21028738252232515, -0.4860622134370341, 106052000000, 
-0.05253344781308075, 0.01312204084114928, -0.05255866923997136, -0.003211410727002358, 0.09954684085075871, -0.03226029776089958, 0.214135964640961, -0.4850167459852439, 106092000000, 
-0.07500981416468797, 0.002157784431998126, -0.07498740768860943, -0.0031738559111024853, 0.09989153015554826, -0.03177302325993252, 0.21846051650516063, -0.48384788808263623, 106137000000, 
-0.06416821901298976, 0.0006888343666908003, -0.06417901652407257, -0.0029991840936921766, 0.09993972848374237, -0.03000992837578168, 0.2218370227042322, -0.4829405295815564, 106172000000, 
-0.061984007264693344, -0.008951521921186513, -0.06198619776412536, -0.003161931936045085, 0.10023306264557129, -0.03154579788932342, 0.22598855619331096, -0.4818298486763535, 106215000000, 
-0.052187038524523534, 0.011943679797379099, -0.05219681807728746, -0.0028816294924553444, 0.09959203965276708, -0.028934335540293163, 0.2294756102065443, -0.4809017597918328, 106251000000, 
-0.05715736289115609, -0.0252061745399118, -0.057152412199967216, -0.0031369135875458885, 0.10069310028510531, -0.031153212868249583, 0.23140106423714657, -0.4803916356154392, 106271000000, 
-0.07849725458652564, -0.022459908758071044, -0.0784759522588325, -0.0030223195295950044, 0.10065886578654257, -0.030025368416172524, 0.23480837672818589, -0.47949102218371525, 106306000000, 
-0.05647255609932561, -0.020990336093969685, -0.05649451543614985, -0.0031083154939644045, 0.10059133077448477, -0.03090043118062452, 0.23928639346477282, -0.4783126246254565, 106352000000, 
-0.061190790232482986, 0.014332138463024613, -0.06118610328568354, -0.0027862856784231955, 0.09953125109979458, -0.027994078720356266, 0.2429843933697889, -0.47734494921607457, 106390000000, 
-0.05302321282691058, -0.015457664316001143, -0.053031359351321805, -0.0029729041302126663, 0.10040560938756368, -0.029608944643095735, 0.24587403265948526, -0.47659242580079775, 106420000000, 
-0.06894998703144298, -0.022136762510480325, -0.06893410005940917, -0.0028035884188296525, 0.1006216137258829, -0.027862685908290948, 0.24995594614793962, -0.4755330688532041, 106462000000, 
-0.07716514348148804, -0.009275692601427517, -0.0771569288010377, -0.0025991628014072577, 0.10023756332946211, -0.025930027776755665, 0.2530736502132515, -0.47472808462636223, 106494000000, 
-0.09978731657446129, -0.020188474087461314, -0.09976473122563662, -0.0028457422211062493, 0.10049873030940311, -0.028316200735523014, 0.25656852533572017, -0.4738290384691633, 106530000000, 
-0.054805804366610006, 0.013699954449662688, -0.05485067343111299, -0.002420006441316995, 0.09959302817521282, -0.024298954310933357, 0.2610469365788019, -0.47268143708648036, 106576000000, 
-0.045698297969539226, -0.024281761816974765, -0.04570743194865605, -0.002651835275209248, 0.10057008507022593, -0.026368032535296442, 0.26510040384665456, -0.47164835226448676, 106618000000, 
-0.028638570288203585, 0.0010751037393245838, -0.02865560509126069, -0.0024308566512864214, 0.09995678284333583, -0.024319076526265852, 0.26705001072786216, -0.4711535852749614, 106638000000, 
-0.07345743803812031, -0.009536452830412705, -0.07341272555186175, -0.002624626999681245, 0.10022004332306134, -0.0261886436350931, 0.2699569994683559, -0.470417487421833, 106668000000, 
-0.07606875138914965, 0.009084065249572663, -0.07606610057929261, -0.0021713482031108194, 0.09975124847236878, -0.021767629341624586, 0.2735524321739669, -0.4695098551327266, 106705000000, 
-0.051317252357069916, -0.026873211614159922, -0.05134195164089873, -0.0025345044032653707, 0.10057063369073047, -0.025201237282240316, 0.27790595003018936, -0.4684153370163465, 106750000000, 
-0.030371493302127597, -0.02223934614121298, -0.030392421900004338, -0.002679275806330782, 0.10054162919558912, -0.026648422427277767, 0.28005227972460656, -0.46787796328156894, 106772000000, 
-0.03623684133655618, -0.02024999253721812, -0.036231008570345315, -0.002614858153791973, 0.10051889429380277, -0.026013598459898552, 0.2815154575227417, -0.4675124913921717, 106787000000, 
-0.0767250737307246, 0.016948332388552523, -0.0766846604096737, -0.001928597475497466, 0.09955102953552336, -0.01937295359471168, 0.28639212114955087, -0.4662964712479448, 106837000000, 
-0.043412349689313304, 0.01167002183940389, -0.04344555554103204, -0.0020019873531898825, 0.09977478259750418, -0.020065063546828125, 0.2893875608014076, -0.46555367956370675, 106868000000, 
-0.05027941696807788, 0.0052208961964652495, -0.05027259672058087, -0.002282951901505157, 0.09989561944119553, -0.02285337349401029, 0.29132470284066536, -0.46507455312954565, 106888000000, 
-0.059981613891501404, -0.01097441497467157, -0.059971924166590196, -0.002221342753223515, 0.10024308952460988, -0.02215955996326481, 0.2948161686023501, -0.4642124722039843, 106924000000, 
-0.03605537333634809, 0.007953123030057095, -0.036079242114827034, -0.0018191526686013035, 0.09982299123404269, -0.018223784381858083, 0.29822313086078606, -0.463374229284815, 106959000000, 
-0.04240842139294753, 0.0018959444690416875, -0.042402104801362084, -0.002155157331976695, 0.09997093873368122, -0.02155783830056805, 0.3012286396498742, -0.46263723049104916, 106990000000, 
