e, e_dot, e_int, stamp, 
0.00023605176670493666, 0.00013304582536649567, 4.3323287775509645e-05, 128666000000, 
0.00038502971350717896, 0.000557900608914863, 5.5916067402989045e-05, 128734000000, 
0.0005016142008880675, 0.0008852081139437695, 7.48463787400122e-05, 128768000000, 
0.000558411875589776, 0.0005779405402753235, 9.633705266566817e-05, 128836000000, 
0.0005784380286209811, 0.00025607942577637877, 0.00010923094033992165, 128870000000, 
0.000575674076806254, 5.754067072159345e-05, 0.00011416826540113408, 128938000000, 
0.0005409403090036458, -0.0001249923987244513, 0.00011300349429539207, 129006000000, 
0.0005025262532032115, -0.00024382607867680836, 0.00010794270926754075, 129074000000, 
0.0002752630080484486, -0.0008855910031839905, 8.791530468368705e-05, 129142000000, 
8.543244821279661e-05, -0.001390312683301383, 5.754811396429712e-05, 129176000000, 
-0.00010817268022994542, -0.0012781189609279802, 1.6834851735419988e-05, 129210000000, 
-0.0002161966014707084, -0.0010054301656116833, -1.5929122232523815e-05, 129278000000, 
-0.00044680019904458357, -0.001128758396048794, -5.141129871634916e-05, 129312000000, 
-0.0005279474908118642, -0.001039169631137186, -7.939628608847708e-05, 129380000000, 
-0.0005935979591887575, -0.0004893258671472464, -0.00010455637660301369, 129448000000, 
-0.0005558224374116183, -9.291648866584697e-05, -0.00011182452582748266, 129516000000, 
-0.0006447975547924922, -0.0001706653186791159, -0.00011961453009285787, 129584000000, 
-0.0007377831747969466, -0.0006065357912844275, -0.00012922687780007048, 129652000000, 
0.2331604481767281, 0.7793508191050686, 0.015451857829809243, 129720000000, 
0.23575426347813497, 0.7883068221764397, 0.031211795232004406, 129754000000, 
0.23860301405572165, 0.01814188626331185, 0.047167848380705646, 129822000000, 
0.24204052458478129, 0.02095420368882106, 0.04775985347457586, 129856000000, 
0.24432643143486166, 0.019078057930466685, 0.04833133133835764, 129924000000, 
0.24679576749231438, 0.01585080969177699, 0.048877514900797156, 129992000000, 
0.24990232379319405, 0.01858630786110797, 0.049401634848024664, 130060000000, 
0.2512471130419702, 0.014837818498852814, 0.04986301362183191, 130094000000, 
0.2206540597486984, -0.09749421348165217, 0.04812023310559085, 130196000000, 
0.22461401139879347, -0.08877700547725585, 0.04643434561263081, 130264000000, 
0.20051110550721724, -0.0671431808049372, 0.04305194511031395, 130332000000, 
0.19570772192270047, -0.09635429825364333, 0.04138885592191408, 130400000000, 
0.18046940528855443, -0.06680566739554268, 0.038445882181231475, 130468000000, 
0.16676990432825, -0.09645939198150155, 0.03619646876930032, 130502000000, 
0.15204919163366729, -0.09473404551629049, 0.03328590008336478, 130604000000, 
0.14820559660503474, -0.06188102574405089, 0.031134979504463468, 130638000000, 
0.14111236956864104, -0.03645607355008749, 0.0294244771871562, 130706000000, 
0.13626633939130733, -0.039797524045758016, 0.02837228703766554, 130774000000, 
0.12944213055382311, -0.03890079671605975, 0.027121389300918095, 130842000000, 
0.12513432069447386, -0.03710672898944491, 0.026056186042640282, 130876000000, 
0.11828914312027361, -0.03717662477849835, 0.024857706291238037, 130944000000, 
0.11643314855906946, -0.029003907118014677, 0.02399044082492113, 131012000000, 
0.11252454536165266, -0.019215325862069848, 0.023149789136066377, 131080000000, 
0.108916622243769, -0.025055087717668206, 0.022524954410966077, 131148000000, 
0.1037709763201163, -0.029178563471787867, 0.021680809595035863, 131216000000, 
0.0990269585008398, -0.03296554580976399, 0.020780970470981673, 131284000000, 
0.09547608434957947, -0.027649639901789435, 0.019884934611369035, 131352000000, 
0.0911427344633317, -0.026280746791693677, 0.01904305182091673, 131386000000, 
0.08823772952811813, -0.024127849404871105, 0.01832376988940195, 131454000000, 
0.08375399948634046, -0.024629116589970773, 0.017542297565186018, 131488000000, 
0.08022927785940731, -0.026694838895702743, 0.01681473379159106, 131556000000, 
0.07682850918226483, -0.023084967680252106, 0.016054119101867506, 131590000000, 
0.07436961422984217, -0.019532212098550456, 0.015428493418100955, 131658000000, 
0.07200192901780864, -0.01608860054818732, 0.014880003495327709, 131692000000, 
0.07012218427173442, -0.014158099860359189, 0.014432915167959014, 131760000000, 
0.06732740575458938, -0.015581744210730839, 0.013963434602942163, 131794000000, 
0.06544949114159097, -0.015575643767144811, 0.013526605411194319, 131828000000, 
0.06544949114159097, -0.006259715376661368, 0.013215092535851422, 131828000000, 
0.06372184399166754, -0.005758823833078112, 0.012974721751656633, 131896000000, 
0.06165796214602624, -0.012638429985215768, 0.012721953151952318, 131930000000, 
0.06165796214602624, -0.006879606152137656, 0.012469184552248002, 131930000000, 
0.060431412545497915, -0.004088498668427763, 0.012249822455836694, 132032000000, 
0.05945487023826922, -0.007343639692523422, 0.012102949661986225, 132066000000, 
0.058210755362729585, -0.007402190609227764, 0.011873135876433114, 132100000000, 
0.056955460216374834, -0.008331366739647942, 0.011641405721158241, 132168000000, 
0.05571353418727415, -0.008324070584851453, 0.01139198331775857, 132202000000, 
0.05395230111224718, -0.010010530347092187, 0.011108086367726411, 132270000000, 
0.05187983131548142, -0.012779009572642433, 0.010769711107666849, 132304000000, 
0.05084987316601523, -0.010341426487439817, 0.010445467039582924, 132338000000, 
0.050136694857770184, -0.0058104548590374545, 0.010191093289284454, 132372000000, 
0.047951238068553365, -0.009662116991539562, 0.009929187072822586, 132406000000, 
0.04544142155081321, -0.015650911023189912, 0.009568623631809117, 132474000000, 
0.044235030728121114, -0.012387357801440837, 0.009175179356499178, 132508000000, 
0.04351944531002319, -0.006406587469300062, 0.0088797265059305, 132542000000, 
0.0420259919377438, -0.007363462634591052, 0.00865203119839254, 132610000000, 
0.041238610240172335, -0.00760278356616952, 0.008452269832529287, 132644000000, 
0.03970581815628227, -0.007733912604871764, 0.008198028022279893, 132712000000, 
0.038907298787332484, -0.007771038176132838, 0.007990115145585806, 132746000000, 
0.037497405382083765, -0.007361375913995012, 0.007740701488379901, 132780000000, 
0.036287663203000614, -0.008732118614439566, 0.0075128244914944575, 132814000000, 
0.03507954861862332, -0.008059522544868145, 0.007257641146913847, 132848000000, 
0.034429687803914505, -0.006193251330287031, 0.0070531266417025625, 132882000000, 
0.03354092778069323, -0.005128736126433636, 0.00687001094688207, 132916000000, 
0.03264312053619946, -0.005955224225716825, 0.006707582408053813, 132950000000, 
0.03226007322000499, -0.004269515202294146, 0.0065629414357931785, 133018000000, 
0.031929057213045065, -0.00238021107718131, 0.006455483397949967, 133086000000, 
0.03094136039747787, -0.004395709408423719, 0.006342032722035195, 133120000000, 
0.030505312485292924, -0.004745815759173803, 0.00622504867305439, 133154000000, 
0.029357316816658707, -0.005280145269397213, 0.0060535993132953, 133222000000, 
0.028509963112243478, -0.006651164576831486, 0.005891506160946341, 133256000000, 
0.027781119348386937, -0.0052539915609059, 0.005709893285152608, 133290000000, 
0.02690545643264694, -0.0053483555986551246, 0.0055464359262184905, 133358000000, 
0.02632249489795184, -0.004862081501450326, 0.005400604711932381, 133392000000, 
0.025812586533013243, -0.003642899665445657, 0.005269369190907468, 133460000000, 
0.025169505669518852, -0.0038432974281099597, 0.0051536391400322625, 133528000000, 
0.024771596443957766, -0.003469966963518256, 0.005050245909765991, 133562000000, 
0.024185258681006155, -0.0032808232950423213, 0.004941757386298851, 133630000000, 
0.023918119061238058, -0.0028449246090656946, 0.004858331612413465, 133698000000, 
0.023385581297928032, -0.002665591276927078, 0.004765930602678149, 133732000000, 
0.022991637889216154, -0.003088270573406345, 0.004686355883225483, 133800000000, 
0.022623311036721133, -0.0025409008706896627, 0.004600035348257688, 133834000000, 
0.02214089783368159, -0.002835800185115219, 0.004517056450641258, 133902000000, 
0.02179103653154582, -0.002774248350584374, 0.004437016360129903, 133936000000, 
0.0215690692556626, -0.0019060952600633008, 0.0043667335747260005, 134004000000, 
0.021289476725771084, -0.0016718660192491241, 0.004309972167531967, 134038000000, 
0.020861498167178527, -0.0023585702949469045, 0.004248002943240814, 134106000000, 
0.020693417307703466, -0.0019868647268920605, 0.004189626146710205, 134174000000, 
0.020645856114636207, -0.0007188068418077324, 0.00414671810596788, 134242000000, 
0.02043965326563474, -0.0008458801402290902, 0.004118595112531627, 134276000000, 
0.3830231060836079, 1.2079241665632388, 0.028273907697591923, 134344000000, 
0.3755117932057109, 1.1835737998002538, 0.0519316368369969, 134378000000, 
0.39209160694557177, 0.03022833620654623, 0.07670843374899271, 134446000000, 
0.40048976494328314, 0.08325990579190756, 0.07787287767297106, 134480000000, 
0.4070238175983605, 0.04977403550929571, 0.07997367929914768, 134514000000, 
0.41390908982493047, 0.044731082938824406, 0.08142817815777159, 134582000000, 
0.42021355171045993, 0.04396578037366483, 0.08274309727558339, 134650000000, 
0.4285319554077466, 0.048742885276053714, 0.08417697312954248, 134684000000, 
0.43360417174001803, 0.04463540009852699, 0.0854899785905483, 134752000000, 
0.4035022102902274, -0.08343248372506384, 0.0843758891625328, 134820000000, 
0.3978508202935729, -0.11917783815481715, 0.08233048015492121, 134854000000, 
0.38103154476447404, -0.07490221841917795, 0.07882563835655162, 134922000000, 
0.37289490662964825, -0.08318637887974878, 0.07678515144584636, 134990000000, 
0.35869689401400984, -0.07444883583488067, 0.07417488969387546, 135024000000, 
0.34657499811477427, -0.08773302838291326, 0.0718777865838955, 135092000000, 
0.33369644419511085, -0.08333483272966329, 0.06926455575492634, 135160000000, 
0.31786176402668914, -0.09571078029361708, 0.06654221375577161, 135194000000, 
0.30743043464646946, -0.08755336516213796, 0.06393257619121796, 135262000000, 
0.30171844264420644, -0.053811071274942335, 0.06180070942115767, 135330000000, 
0.2962329161800331, -0.03732506155478784, 0.0603587862313806, 135364000000, 
0.2894596946489844, -0.04086249331740677, 0.05916073689821493, 135432000000, 
0.2858814158299363, -0.034505001166989326, 0.05810493511059692, 135500000000, 
0.28394471098941015, -0.018383278865247526, 0.05728572143122206, 135568000000, 
0.27840771547302456, -0.024912334523039165, 0.05654892281949141, 135602000000, 
0.27639814897213777, -0.02515520672424128, 0.055916705028971496, 135670000000, 
0.27362511089164304, -0.01594201527127174, 0.055228731689120354, 135738000000, 
0.2710148580644221, -0.017944303025718884, 0.05473587452854686, 135772000000, 
0.27008301687128217, -0.011806980067869585, 0.05431486572182315, 135840000000, 
0.2696634971108849, -0.004504536511790724, 0.054050758136439274, 135908000000, 
0.26715721989200814, -0.009752656597580104, 0.05379358225827835, 135976000000, 
0.2652119718894821, -0.014838417404675988, 0.05346884592615834, 136010000000, 
0.26470663786180704, -0.008168606767336994, 0.05313838864288648, 136078000000, 
0.26540387738787075, 0.000639684994628853, 0.05302149914261066, 136146000000, 
0.26661395843979174, 0.0063577352599490196, 0.0531149649126313, 136180000000, 
0.2676603840072629, 0.007521688731307134, 0.05331188132232836, 136214000000, 
0.2691221697350654, 0.008360704317578923, 0.053559767478808, 136282000000, 
0.27186236826846255, 0.014006614203998883, 0.05390966146738606, 136316000000, 
0.2735457342965696, 0.014745215205013892, 0.054302018153339834, 136350000000, 
0.27756787885642986, 0.019018368626557702, 0.054865065428097465, 136418000000, 
0.2808673062258643, 0.024405239764315745, 0.05546539462525758, 136452000000, 
1.3049672946235384, 3.4246647192236943, 0.12422683198038884, 136520000000, 
1.2998718298914398, 3.3966817455519176, 0.19238042871605618, 136554000000, 
1.2963787636277695, -0.028628436652563167, 0.26008119254284984, 136588000000, 
1.293040841841464, -0.02276996016658576, 0.25928609569071154, 136656000000, 
1.2889835487852723, -0.02465071614165722, 0.2585602102836337, 136690000000, 
1.2837152995717673, -0.0310851408989891, 0.2577159793465669, 136724000000, 
1.280113165860418, -0.029567943082848085, 0.2568541342811638, 136792000000, 
1.2745557642509855, -0.03053178440260614, 0.25589228197887803, 136826000000, 
1.2706389028354064, -0.031580876750038435, 0.255020522196454, 136860000000, 
1.2687662138650617, -0.019298501286412566, 0.25426405873009694, 136928000000, 
1.2456120952813272, -0.08342269184693052, 0.25233448079878634, 136996000000, 
1.2315166076713546, -0.12416535397902366, 0.2497263277878496, 137030000000, 
1.2053100403263706, -0.13434018318318883, 0.24549591621860348, 137098000000, 
1.19307124413172, -0.12815121179878228, 0.24199319280862966, 137166000000, 
1.149594077732805, -0.18571987531188494, 0.23653169081272638, 137234000000, 
1.129370196341959, -0.21233682596587014, 0.2314690345470989, 137268000000, 
1.107126180336351, -0.14155965798818024, 0.22573936362740768, 137336000000, 
1.0874918860326073, -0.13959436769783876, 0.22159921751406111, 137404000000, 
1.0637573925213049, -0.14456262605015388, 0.21722503059268425, 137438000000, 
1.0531600044180718, -0.11443960538178495, 0.2136272855314656, 137472000000, 
1.0314509981020292, -0.10768798139758544, 0.2098912263360937, 137540000000, 
1.0134859392624003, -0.13224688385223837, 0.20653979611883344, 137574000000, 
0.9951405042204946, -0.1210349796051154, 0.20267182943899495, 137642000000, 
0.9805281843832776, -0.1098591829304089, 0.19927697519107818, 137710000000, 
0.9570137702408141, -0.12708911326560157, 0.1955121639229724, 137778000000, 
0.9427382127212562, -0.12596657220673788, 0.1920186778230232, 137812000000, 
0.9151572628942397, -0.13952169115524807, 0.18766061639042067, 137880000000, 
0.890246171051903, -0.17497347223117762, 0.18320944311115994, 137948000000, 
0.8720167143102542, -0.14380182861328508, 0.17849467655042647, 138016000000, 
0.8503730450160398, -0.13291042011954377, 0.17417572869187978, 138084000000, 
0.8360519154299264, -0.11988266293442591, 0.17056277831708136, 138118000000, 
0.8114855419386362, -0.1296250102580121, 0.16652736682564015, 138186000000, 
0.7798749517238703, -0.18725654568685357, 0.16182749393949555, 138254000000, 
0.7525081253242016, -0.19659138871478188, 0.1562579079324472, 138288000000, 
0.7312036905514203, -0.16223753724150006, 0.15090578450663283, 138322000000, 
0.7100619330475602, -0.14148730758880493, 0.1462515832615455, 138390000000, 
0.6904601167099185, -0.13581191280500615, 0.1421150493539266, 138424000000, 
0.6904601167099185, -0.06533938779213895, 0.13939881109782648, 138424000000, 
0.6720007914369532, -0.06153108424321744, 0.13686140165711932, 138526000000, 
0.6588395612597098, -0.10540185150069566, 0.1347533646271054, 138594000000, 
0.6419422778670807, -0.1001950452329085, 0.1315188420375829, 138628000000, 
0.6151947473198196, -0.14548271313296723, 0.12773177242977402, 138696000000, 
0.6038170424749161, -0.12708411797388205, 0.12406360451078775, 138730000000, 
0.5762374294916852, -0.1298577260937813, 0.11968328128576139, 138798000000, 
0.5523986711366384, -0.17139457112759215, 0.11549687620688265, 138866000000, 
0.5297499202767275, -0.154958364049859, 0.11055906806033675, 138934000000, 
0.5101230815317814, -0.14091863201619, 0.10615144486300983, 138968000000, 
0.4924683798428271, -0.12427180144633472, 0.10215609211008907, 139036000000, 
0.46598024944856165, -0.1471427736107326, 0.09790478072154468, 139070000000, 
0.45301708264128226, -0.13150432400514944, 0.09409771412884474, 139138000000, 
0.42764693283588695, -0.127777722042249, 0.08977628432838206, 139172000000, 
0.41408287348708095, -0.12978069718067106, 0.08631645926428334, 139240000000, 
0.39871440285344906, -0.09644176660812631, 0.08269628061176112, 139308000000, 
0.3850118764469874, -0.09690332346697843, 0.07985394351916783, 139342000000, 
0.368370439821301, -0.10114654344049345, 0.07680644794144917, 139376000000, 
0.3535433356287574, -0.10489513606076677, 0.07379504345980306, 139410000000, 
0.3383951073224487, -0.09991777499617438, 0.07068725885150047, 139444000000, 
0.3266025929714025, -0.08980247552451637, 0.0679027357281739, 139478000000, 
0.3266025929714025, -0.03930838117015408, 0.06610668621768358, 139478000000, 
0.31722969701490644, -0.03124298652165347, 0.06469565886384743, 139546000000, 
0.30950576173824373, -0.0569894374438625, 0.06355587011497017, 139580000000, 
0.30301110760489447, -0.047395298033373244, 0.061983104423869645, 139614000000, 
0.2965522245973591, -0.043178457136282176, 0.06060460626269982, 139648000000, 
0.29130420117896527, -0.03902302141976399, 0.05939116889208126, 139682000000, 
0.28475851996074786, -0.03931234878870408, 0.058174329715804815, 139750000000, 
0.27783790727920543, -0.0448876463325328, 0.05692670856126124, 139784000000, 
0.27284558949728055, -0.039709768211557694, 0.05569613444914892, 139818000000, 
0.2650125895213935, -0.04275105919270642, 0.0543797390865253, 139852000000, 
0.2596899879163783, -0.04385200526967411, 0.05316987779567016, 139920000000, 
0.24993590212632677, -0.05025562465022245, 0.05164256530427324, 139954000000, 
0.23909333414897915, -0.06865551255799722, 0.04991461494611228, 140022000000, 
0.2317769019282867, -0.06053000066013355, 0.04805374254690618, 140056000000, 
0.22618451184046062, -0.04302940769506177, 0.04647031652784843, 140090000000, 
0.22217263917887653, -0.03201420916470058, 0.04534227019650826, 140158000000, 
0.21005341454673632, -0.05377032431241435, 0.0438940377044049, 140192000000, 
0.2042704053390163, -0.059674112799534086, 0.04243309727097527, 140226000000, 
0.1979801908958656, -0.04024407883623571, 0.040820267385441214, 140260000000, 
0.18971853806342986, -0.0485062242519548, 0.039464608953220785, 140328000000, 
0.1831880273780615, -0.049307211726013676, 0.03805911708915713, 140362000000, 
0.17801533566005956, -0.039010674677901015, 0.036728126740103395, 140396000000, 
0.17428321893276433, -0.029682694817657247, 0.03569910546472569, 140430000000, 
0.16930883983905165, -0.02902165273669303, 0.03477382629545837, 140498000000, 
0.16346457421004912, -0.036062149075717365, 0.03380377553212434, 140532000000, 
0.15610022970742987, -0.044028700438739264, 0.03259157625043538, 140566000000, 
0.1524320354168447, -0.03677512931068142, 0.03146645595562158, 140634000000, 
0.1495282270141769, -0.021906675644176588, 0.03053736614256343, 140668000000, 
0.14477292875161174, -0.025530355550776502, 0.02978221274550889, 140736000000, 
0.14208586346287477, -0.024807878504340408, 0.02909246794857756, 140770000000, 
0.1371506423695319, -0.025407621273599485, 0.02826729563893456, 140804000000, 
0.13251496347635827, -0.031902999955055, 0.027450097953917663, 140838000000, 
0.12837431286280987, -0.029254431689073417, 0.02653599458058, 140872000000, 
0.1235859338543932, -0.029763432073216894, 0.025631680679570754, 140906000000, 
0.12034423931170934, -0.02676691183700175, 0.024820299068594162, 140940000000, 
0.21313683400810834, 0.2985030005123838, 0.030471133811614058, 140974000000, 
0.2105713910423943, 0.30075717243561656, 0.03627016429081413, 141042000000, 
0.2060564092505448, -0.02360141585854514, 0.04198430895340316, 141110000000, 
0.20260139645340391, -0.026566648629967975, 0.041281946449756204, 141144000000, 
0.19745041481429526, -0.02868664812083181, 0.04040721470121626, 141212000000, 
0.19445645185446692, -0.027149815329789995, 0.039633884208144406, 141280000000, 
0.1914321934060199, -0.020060738027584495, 0.03888927067165214, 141314000000, 
0.18769092985631453, -0.022551739993841302, 0.03823863834112009, 141382000000, 
0.13431332886679925, -0.19039621513073554, 0.03422909680860891, 141450000000, 
0.13611152070755805, -0.17193136382918825, 0.030541051962044787, 141484000000, 
0.13190546366324263, -0.00802621734518875, 0.026822020882506663, 141518000000, 
0.11676554407634177, -0.06448658877072096, 0.02565216856314283, 141586000000, 
0.11441492021142485, -0.05830181150605925, 0.024205728530067284, 141654000000, 
0.10444246985928007, -0.041076914056872305, 0.02237486227646978, 141688000000, 
0.09837472070410591, -0.05346733169106314, 0.021148807384987388, 141756000000, 
0.09213631544572731, -0.04102051471184254, 0.01966356706727422, 141790000000, 
0.08434584204607365, -0.04676292886010754, 0.018323791879727123, 141824000000, 
0.0841497438704919, -0.02662190525078471, 0.017375460090819524, 141858000000, 
0.08651486311953871, 0.007230070244883535, 0.01700069660240695, 141892000000, 
0.07876751439231278, -0.017940764927263746, 0.016628808092156225, 141926000000, 
0.07272365863331887, -0.04597068162073281, 0.01586706907634469, 141994000000, 
0.07279493058416442, -0.01990861269382786, 0.014952406907319736, 142028000000, 
0.06987665591385062, -0.009490009064894167, 0.014359683008755593, 142062000000, 
0.06681563713956962, -0.01993097814864934, 0.01396581490917231, 142096000000, 
0.0657202523643372, -0.013854678498378034, 0.013494169694517163, 142164000000, 
0.06351896495708065, -0.01098890727496323, 0.013070323630732497, 142198000000, 
0.0628584380049908, -0.009539381197821347, 0.012806510355093911, 142232000000, 
0.060672238903844544, -0.009489086844120346, 0.0124699761243944, 142300000000, 
0.05885255479314999, -0.013352944039469369, 0.01215888211346569, 142334000000, 
0.05661431552257579, -0.013526411270895858, 0.011742607281304688, 142368000000, 
0.05460810079309164, -0.014148180000194502, 0.011338331407254494, 142402000000, 
0.05275522654908027, -0.012863629911651723, 0.010931842857649846, 142436000000, 
0.05275522654908027, -0.006176247480037904, 0.010674570259416812, 142436000000, 
0.05064138204840596, -0.007046148335581037, 0.010410122343104433, 142504000000, 
0.04963036738170867, -0.010416197224571988, 0.010201798398612993, 142538000000, 
0.04778695217010975, -0.00951476626098735, 0.009870580106681626, 142606000000, 
0.04641566100512717, -0.010715687921938333, 0.00958886537046304, 142640000000, 
0.04526711683668028, -0.008399451111431588, 0.00929798200079448, 142674000000, 
0.04408899055842008, -0.007755568155690303, 0.009051451226681835, 142708000000, 
0.042423662833131814, -0.009478180011828208, 0.008785318015215478, 142742000000, 
0.04187289453214316, -0.007386986754256419, 0.008559036528246336, 142810000000, 
0.04016172353903302, -0.0075397976469959715, 0.008297218726953865, 142844000000, 
0.038295031974876714, -0.011926208524221474, 0.00802197666973686, 142878000000, 
0.03687061798410385, -0.010970351849763915, 0.007688491566534239, 142912000000, 
0.03589648744577012, -0.007995148430355314, 0.007404142493650045, 142946000000, 
0.03517531677647412, -0.005651004025432431, 0.007196161480423206, 143014000000, 
0.03376026077962191, -0.00712075555382737, 0.006988804333457743, 143048000000, 
0.032669253361903294, -0.008353544715236083, 0.006773655394533288, 143082000000, 
0.03214463510289667, -0.005385418922417469, 0.006571609949628124, 143116000000, 
0.030687457080621705, -0.006605987604271964, 0.006366756369694778, 143184000000, 
0.031755067583281615, -0.0012985583987168425, 0.006305810651119999, 143218000000, 
0.02892894248611233, -0.00586171531503125, 0.006091431143334377, 143252000000, 
0.027858303733672596, -0.012989212832030065, 0.005902820920204436, 143320000000, 
0.026769446303130273, -0.00719832060994019, 0.005570446168194346, 143354000000, 
0.026417471199910558, -0.004802775112540125, 0.005403014749114228, 143388000000, 
0.025559502430871017, -0.004033146240864187, 0.005249761328927457, 143456000000, 
0.024532181378306372, -0.006284299405347286, 0.005100610333939197, 143490000000, 
0.02342699166595441, -0.007108369216388688, 0.004901245031675453, 143524000000, 
0.022067692091657598, -0.008214964288829249, 0.004668457675727892, 143592000000, 
0.0213091997791075, -0.007059306289489697, 0.004453592235781301, 143626000000, 
0.02073162376769222, -0.004453561079884594, 0.0042739010425638215, 143660000000, 
0.020080112306107623, -0.0040969582433329306, 0.0041413957235271566, 143728000000, 
0.01934527930801, -0.004621148198940735, 0.004010467692120656, 143762000000, 
0.017989793524552766, -0.006967729271849521, 0.0038276790092446923, 143830000000, 
0.017117887223992767, -0.007424640280057441, 0.003630197337103702, 143864000000, 
0.01640028862542131, -0.005298349663771518, 0.003433864624931123, 143898000000, 
0.015780360628089962, -0.004458421986342683, 0.003286569098500269, 143932000000, 
0.01526296467433097, -0.0037910798369678034, 0.0031629075951894827, 143966000000, 
0.014702298425686156, -0.0035935406746793555, 0.0030497082485404724, 144000000000, 
0.014355958507305644, -0.00302335389008442, 0.002954748107154851, 144034000000, 
0.014355958507305644, -0.0011544663946017053, 0.002894281029353163, 144034000000, 
0.013663172849175176, -0.00230928552710156, 0.0028250059909190974, 144102000000, 
0.01330820125473986, -0.0034925241752192804, 0.002755155507414712, 144136000000, 
0.012975228397209548, -0.0022931481732187584, 0.0026631068334083056, 144170000000, 
0.012572655863088755, -0.0024518179721703484, 0.0025904057010025443, 144204000000, 
0.01229659002056005, -0.002262127922164995, 0.0025229649520572234, 144238000000, 
0.012165003791360984, -0.0013588402390925698, 0.002468949978333986, 144272000000, 
0.01187752981564616, -0.0013968673497129676, 0.002422608241837813, 144306000000, 
0.011718157033690613, -0.001489489192234572, 0.0023840460427131836, 144340000000, 
0.01133979660727924, -0.0017924440278897318, 0.0023290322304410672, 144374000000, 
0.011195679873780229, -0.001741590533034613, 0.0022835755676500055, 144408000000, 
0.010918299741524251, -0.0014049895525166296, 0.002230251748172248, 144442000000, 
0.010700527380323788, -0.0016505083115214703, 0.002187633799708551, 144476000000, 
0.010540266194506653, -0.0012601118233919923, 0.002143939554423646, 144510000000, 
0.01031598336670081, -0.001281813378743261, 0.0021037851294354168, 144544000000, 
0.010191452062596529, -0.0011627137730337485, 0.002069846774920266, 144578000000, 
0.010062758255594328, -0.0008440837036882698, 0.002038012912326111, 144612000000, 
0.009681233818496615, -0.0017007274803330457, 0.0019956962757791646, 144646000000, 
0.009520350009697864, -0.0018080274863215469, 0.001950956138919254, 144680000000, 
0.009257148539274063, -0.0014136175974085081, 0.0018972488244979027, 144748000000, 
0.008864438546007047, -0.0021863715456360566, 0.0018427958063319315, 144782000000, 
0.008685900106747635, -0.0019041614417547592, 0.0017871658128019163, 144850000000, 
0.008326068969432665, -0.0017945652552479412, 0.0017250938414791566, 144884000000, 
0.007980880987948247, -0.002350063729331294, 0.0016661900042752363, 144952000000, 
0.007689917000974766, -0.0021205065615263288, 0.0015997911305570451, 145020000000, 
0.007623552275826562, -0.0011910957070722834, 0.0015529566843166384, 145054000000, 
0.007343108571675305, -0.0011560280976648702, 0.0015104385232317756, 145088000000, 
0.007102431530473741, -0.00173706915117607, 0.0014712728251983739, 145156000000, 
0.006863095650573303, -0.001600043070340007, 0.0014205757168481567, 145190000000, 
0.0066753975950617495, -0.001423446451373304, 0.0013760616517405862, 145258000000, 
0.00640336534265451, -0.0015324343597293104, 0.0013294572392193041, 145292000000, 
0.006230878004657825, -0.0014817319680130818, 0.0012873093961582724, 145326000000, 
0.006071369884610434, -0.0011066515268135884, 0.0012470408821281846, 145394000000, 
0.0059653003816873, -0.0008852587432350845, 0.001217836551397037, 145428000000, 
0.005950846839678281, -0.00040174348310717534, 0.0011991678070650677, 145462000000, 
0.005752384395179444, -0.0007097199550261853, 0.0011779021077696684, 145496000000, 
0.0054253268298243285, -0.0017517333661798418, 0.0011419038709788035, 145564000000, 
0.005300179042086572, -0.0015073511769762387, 0.001098526017806023, 145598000000, 
0.005216266190416707, -0.0006968687980254037, 0.0010627848041551739, 145666000000, 
0.005085802856070298, -0.0007145872867209135, 0.0010401498725715718, 145700000000, 
0.004902425583249048, -0.0010461353572255305, 0.001013632975315737, 145768000000, 
0.004764333276719768, -0.0010715652645017688, 0.0009835041144026077, 145802000000, 
0.004675551494444097, -0.0007562469626831714, 0.0009561540236275275, 145870000000, 
0.004541500264069409, -0.0007427767088345286, 0.0009320923356822183, 145938000000, 
0.0045169771614914644, -0.0005285811098421078, 0.0009156019280003314, 145972000000, 
0.00443535101146475, -0.0003538308420155308, 0.0008995885624683749, 146006000000, 
0.004299660234817093, -0.0007243897555812376, 0.0008834658938515538, 146040000000, 
0.004252722037628942, -0.0006087632461193593, 0.0008658488855940523, 146074000000, 
0.004017570129578818, -0.0009403003507942506, 0.0008379968268016569, 146142000000, 
0.003993426226857721, -0.0008643193692374022, 0.0008175812262710321, 146210000000, 
0.003979929442285535, -0.00012546895764427765, 0.0007993950532481383, 146244000000, 
0.0039007252814085014, -0.0003090031514974001, 0.0007916053967034505, 146312000000, 
0.003806891607557983, -0.0005767927824251728, 0.0007791697554168013, 146346000000, 
0.0037092803946419117, -0.0006381496225552988, 0.000761126485573893, 146414000000, 
0.003622288140198382, -0.0006153448911986695, 0.0007425640094932184, 146448000000, 
0.0036052585279673366, -0.0003467395555819171, 0.0007291218041871753, 146516000000, 
0.04991732821880657, 0.1543168002620273, 0.0038096583257981524, 146584000000, 
0.05024604204663241, 0.15546927839555025, 0.006917908586227087, 146652000000, 
0.05048810877377585, 0.001902601849897619, 0.010043431935947655, 146686000000, 
0.05094787107744825, 0.0023394301027194566, 0.010112134793190434, 146754000000, 
0.05128945565114762, 0.00267115625790589, 0.010181695700158115, 146822000000, 
0.05177595981543792, 0.0027602957932989134, 0.01026755243626892, 146856000000, 
