imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.04724473985643891, 0.027220769616332005, -0.04726849500292099, 0.008004715643524282, 0.10141939138779847, 0.07892687516647147, 0.6330491664323525, -0.7234227626075378, 131369000000, 
-0.059615071776793864, 0.014555781205384938, -0.05960274962976747, 0.007479219115683422, 0.10041066252280022, 0.07448630382241644, 0.6408576607657214, -0.7232976262293203, 131446000000, 
-0.07208521704549735, 0.06173632278018985, -0.07207275911952243, 0.00955348331571212, 0.10372623479029508, 0.09210286418885774, 0.6463792510000346, -0.7231755718550974, 131501000000, 
-0.0432999189078393, -0.010237692254695036, -0.043328634405305586, 0.007937830866186187, 0.09818252288949945, 0.08084769705011453, 0.6530153978663804, -0.723001671432912, 131565000000, 
-0.03395391313453503, 0.03608002628609175, -0.033963268780944425, 0.008060647625971553, 0.1021122413901722, 0.07893909208369752, 0.6587074229184622, -0.722818935074478, 131623000000, 
-0.026592508591629423, 0.009777563478414325, -0.02659986464845546, 0.006667036706252777, 0.10011855264804326, 0.06659142116936186, 0.6646259312377428, -0.7226011425230207, 131681000000, 
-0.07712022754679251, 0.008586561591638899, -0.07706980790658954, 0.006534136574340422, 0.10000963814479896, 0.06533506865488276, 0.6698277101030784, -0.7223858756588046, 131733000000, 
-0.08055469347968847, 0.041597928258223525, -0.08055121523745488, 0.006614707362715815, 0.10216305804627122, 0.0647465677830426, 0.6749233874599503, -0.7221573220609255, 131784000000, 
-0.08447122133077659, 0.03971572872286805, -0.08446730901735133, 0.0069932333873355635, 0.10198978000132565, 0.06856798188254418, 0.6791073438246341, -0.7219556900131349, 131825000000, 
-0.06708364106741686, -0.0023566994389454506, -0.06710098994004131, 0.005897336241168101, 0.0993164261290557, 0.059379263542013366, 0.6848115185450923, -0.7216656156510787, 131881000000, 
-0.05136281875762844, 0.00893694069523082, -0.051378525361458635, 0.005771300089324513, 0.10007890245466666, 0.057667499820341986, 0.6892742552969974, -0.7214214906039857, 131926000000, 
-0.06772393758183856, -0.03994264649810927, -0.06770762480323125, 0.005039612648636595, 0.09730187388409456, 0.05179358266665812, 0.6935705575651674, -0.7211749542836073, 131969000000, 
-0.10696884466479069, 0.005575731015823936, -0.10692966138172225, 0.004830161218829705, 0.09993955714913455, 0.04833082471660254, 0.6993014966429684, -0.7208318352219781, 132028000000, 
-0.010396501554631163, 0.00600084282134512, -0.010492841967425282, 0.005152463583911406, 0.09994431197223703, 0.05155334488012364, 0.7031916036797132, -0.720586997753125, 132067000000, 
-0.04940471887142082, 0.02033555457213585, -0.04936588459537427, 0.005160470098098577, 0.10068498515916505, 0.051253621281671664, 0.7059842107362747, -0.7204059496553186, 132095000000, 
-0.02360128293941042, 0.020044137573643008, -0.023626996077457114, 0.005272243549346184, 0.10066208797929722, 0.052375662527788074, 0.7096009970252831, -0.7201662258042437, 132131000000, 
-0.06252625254922181, 0.014146941124418723, -0.06248743087738575, 0.004753142472698588, 0.1004053432458872, 0.047339537110673506, 0.7131160414411094, -0.7199267303447643, 132166000000, 
-0.07983595439717346, 0.06020681017772236, -0.07981864030012578, 0.005038326687454877, 0.10252541387286987, 0.04914222237329697, 0.7171226414051242, -0.7196463640244307, 132206000000, 
-0.049638294369413485, 0.04238156756524086, -0.04966841431810206, 0.0058562193797743675, 0.1016941858105255, 0.05758657029503687, 0.7226449512475186, -0.7192494242625886, 132260000000, 
-0.052472237151332105, -0.008601494445318802, -0.052469438922651004, 0.003951139218378998, 0.09920094560677872, 0.039829652774086094, 0.7277155943077684, -0.718871419706476, 132310000000, 
-0.03722553884993408, 0.02394972419422245, -0.03724075218301637, 0.004205567910080873, 0.10070780120093886, 0.04176010060719771, 0.7318697503395547, -0.7185497105071724, 132352000000, 
-0.01879005605819966, 0.01797032860761718, -0.018808469925200053, 0.005264393650010047, 0.10043634938329898, 0.0524152229977948, 0.7345804072653634, -0.7183352273067302, 132379000000, 
-0.03657509609661188, 0.01005749794929999, -0.03655736486643174, 0.005251857508621203, 0.1001539230500198, 0.05243786113099406, 0.7404872058912745, -0.7178611424421952, 132438000000, 
-0.06844999727666873, 0.0287421499902936, -0.06841816803777079, 0.0044463604420024, 0.10119004761766497, 0.04394068929389642, 0.747174552046838, -0.717303591081317, 132505000000, 
-0.05057116901491087, 0.024566361710536163, -0.050588980311147176, 0.00486261185028383, 0.10077988864984715, 0.04824982360497185, 0.7513078593252988, -0.7169443557306209, 132546000000, 
-0.029611133585796208, 0.033287885413867596, -0.02963206954837191, 0.004730416011322827, 0.10129819355131076, 0.04669793058971699, 0.7534159882361474, -0.7167573057428276, 132567000000, 
-0.05720333351836899, -0.0049942041403500115, -0.05717581727928073, 0.004056864800739791, 0.0995011736796911, 0.04077202962247897, 0.758057032469474, -0.7163407755151241, 132613000000, 
-0.05169818161968772, 0.020068551326992947, -0.05170364824847156, 0.004137576710022412, 0.10057536088999863, 0.04113906898676472, 0.7609305328721175, -0.7160766582874778, 132642000000, 
-0.06116285689480028, 0.013642838840922865, -0.061153416408773545, 0.0036311009644198404, 0.10034424583367216, 0.03618643933443531, 0.7665386471130139, -0.7155545017841873, 132698000000, 
-0.04234905182511391, 0.012112923475171879, -0.042367818604804874, 0.004160424303240632, 0.10021029834659918, 0.04151693360747113, 0.7700348807591001, -0.7152208516345494, 132733000000, 
-0.03676309361764561, 0.019364735511050495, -0.03676868703713632, 0.003704630463035842, 0.1005819664312152, 0.03683195501620383, 0.775022252098747, -0.7147385244058659, 132783000000, 
-0.10632188107927867, 0.039988753248437585, -0.10625246651368883, 0.003505661170192127, 0.10128491213237188, 0.03461187946345343, 0.7801272062263007, -0.7142341285987401, 132834000000, 
-0.02234769010165006, 0.003392926499258373, -0.02243142722890909, 0.0028457473407523144, 0.09996422131893895, 0.02846765876035656, 0.7857708770778409, -0.713665798709641, 132890000000, 
-0.041112269351089845, -0.004452283024680327, -0.04109362574912469, 0.002812854517607701, 0.09973882680686524, 0.028202201766966105, 0.7898480102844962, -0.7132472396883252, 132931000000, 
-0.06464231674186753, -0.01971337545281255, -0.06461881492329827, 0.003172637118901692, 0.09928942776289258, 0.03195342334410554, 0.7955028252439665, -0.7126600452007078, 132988000000, 
-0.053102987834913684, 0.038689015700603624, -0.05311448047114452, 0.0038334784750336513, 0.10104548929997949, 0.03793814549853864, 0.8000451632185176, -0.7121809871612581, 133034000000, 
-0.07265950933254806, 0.006562204602135215, -0.07264000329865451, 0.002880000648374039, 0.1000903806568663, 0.02877400035321444, 0.8015522485895713, -0.7120198016792194, 133049000000, 
-0.08427524386266663, 0.0012421076518781063, -0.08426363180942949, 0.0029064787210794753, 0.09989939900269867, 0.029094056121408297, 0.8035426080392533, -0.7118057837574971, 133069000000, 
-0.0569568402495494, 0.0032549353390853818, -0.05698409226793302, 0.002664073159891933, 0.09996217310526831, 0.02665081277381242, 0.8094028225920676, -0.7111722391969821, 133128000000, 
-0.012176749347188931, 0.012569471462963337, -0.012221467240366837, 0.002770656148526557, 0.10021072621646401, 0.02764829927029663, 0.8123838156530033, -0.7108447883214125, 133158000000, 
-0.0848424983511645, 0.01306262858251258, -0.08477002212842973, 0.0024916946911429654, 0.1002471139873278, 0.024855525431464687, 0.8198540960835905, -0.7100181606203149, 133233000000, 
-0.0466966763884971, 0.02104111786224286, -0.04673467338814827, 0.0027103780457114804, 0.1004027660460702, 0.02699505354730778, 0.8265287469170151, -0.7092655617034874, 133300000000, 
-0.03976283421909442, 0.043979821949425735, -0.039769792005855245, 0.003033801403300583, 0.10105322436474264, 0.030021816942231813, 0.8314167214046717, -0.7087061733343404, 133349000000, 
-0.04873068373681217, 0.005045538694329981, -0.04872174067648685, 0.0023570144695644235, 0.10004043826276207, 0.023560617191356027, 0.8363355163191513, -0.7081366645053522, 133398000000, 
-0.07102186641085897, -0.00036271501265863824, -0.07099961066030196, 0.0023957444073343308, 0.0998900501341417, 0.023983814244933316, 0.8413036060397422, -0.707554042149192, 133448000000, 
-0.0369212389713627, 0.019805759389199182, -0.03695524921183749, 0.0027311351267081717, 0.10036102896543422, 0.027213104078962897, 0.8454699978326133, -0.7070604608281, 133490000000, 
-0.039723579752866, 0.007422577537660687, -0.03972081689119293, 0.002284059429265769, 0.10009942656336254, 0.02281790723166599, 0.8496554423842068, -0.7065603460454298, 133532000000, 
-0.07336868781168496, 0.00440361426718834, -0.07333510702088106, 0.00233551684536678, 0.10000290824539798, 0.02335448924780903, 0.8532331253363514, -0.7061287047146494, 133568000000, 
-0.07224238826060082, -0.023884412928546327, -0.07224347864166643, 0.0016179349049186293, 0.09936753338708239, 0.016282329346105698, 0.8582962092955849, -0.7055136321945669, 133619000000, 
-0.05500243988217794, -0.0016374206500811427, -0.055019646234196806, 0.0020705310884201536, 0.0998971355119484, 0.020726631227303845, 0.8642141770598022, -0.7047875551686956, 133679000000, 
-0.05947381075665519, 0.002301440152787249, -0.059469365262990966, 0.001937323633065239, 0.09997151858271881, 0.019378755674920065, 0.8703611775958882, -0.7040272800334171, 133741000000, 
-0.06850918468048073, -0.002597477997227228, -0.06850016272157383, 0.0018913204824651246, 0.0998775205381082, 0.01893639802305157, 0.8758173334067773, -0.703345330788292, 133796000000, 
-0.04922118196667899, -0.0012555477021569854, -0.049240422270608986, 0.001969954761409938, 0.09989705001872005, 0.019719849195154227, 0.8813667637229805, -0.7026457156082393, 133852000000, 
-0.06727644379836087, 0.017747962020151626, -0.06725844350658641, 0.002009208019429186, 0.1002735399974912, 0.02003727024576429, 0.8881057617501481, -0.7017888708090676, 133920000000, 
-0.0780638921953966, -0.011696891553160848, -0.07805310817706992, 0.0017224939964684968, 0.09969391002394977, 0.017277825657100787, 0.892879759484394, -0.7011753639184487, 133968000000, 
-0.025127374743662733, 0.0013287736731712168, -0.0251801946822022, 0.0018242926402926073, 0.09995682923628094, 0.018250805415008613, 0.8978233899049002, -0.7005352243226945, 134018000000, 
-0.02794084585096193, 0.02877085026708218, -0.027938090604199155, 0.0020794098594396505, 0.10045439115218584, 0.02070003944665194, 0.9032749879091692, -0.6998245197898677, 134073000000, 
-0.09051516921753822, -0.015368132942046864, -0.09045271693095078, 0.001640047614625083, 0.09961303810571338, 0.016464186273332997, 0.9092509423866677, -0.6990393546708257, 134133000000, 
-0.04712504691353713, -0.017798597391653747, -0.04716828780720904, 0.0015401628733649102, 0.09964541464543199, 0.015456434988456495, 0.9152749073124345, -0.6982402709444975, 134194000000, 
-0.06178448526834376, 0.01869416269501905, -0.06176989817075348, 0.001928477160507823, 0.10022611344048556, 0.019241264519879404, 0.9182379739722961, -0.6978441893642504, 134224000000, 
-0.0790189763533747, 0.0030407565034690914, -0.07900176158842591, 0.0017012145796860276, 0.0999956745170834, 0.017012881686151234, 0.9224101980930056, -0.6972845064555713, 134266000000, 
-0.04668722464709005, -0.01929612574641364, -0.04671947383995523, 0.0014501389749688302, 0.09961178073082154, 0.014557906347317543, 0.9331135616494021, -0.6958398986583851, 134374000000, 
-0.0874591986286432, -0.018201924181218243, -0.08741853998201718, 0.0015253457983766866, 0.09968353527051153, 0.015301883046556794, 0.92660008145909, -0.6967311948624731, 134308000000, 
-0.07179797371120283, -0.00989257241112583, -0.07181356134476555, 0.0015473452874225431, 0.09978342578713414, 0.015507037117802127, 0.9406280436027017, -0.6948253563169962, 134450000000, 
-0.031758291695613464, 0.033320964249278724, -0.03179826668889584, 0.001920040481228022, 0.10045232491583592, 0.019113947664593428, 0.9472510660511918, -0.6939108915649669, 134517000000, 
-0.05113368109571324, 0.009858936478895583, -0.05111438418981187, 0.0016703357236778234, 0.10012728190200268, 0.016682123912168383, 0.9523253227705492, -0.6932048959985375, 134568000000, 
-0.07244357245319243, -7.005931141809718e-05, -0.07242228569383655, 0.0016174463654733042, 0.09994316244840623, 0.01618366205200161, 0.9573825287837299, -0.692496247441167, 134619000000, 
-0.049239782071157104, -0.016751410528236116, -0.04926291819155119, 0.0015344218092375715, 0.09967066490989365, 0.015394918962613035, 0.9618360566142945, -0.6918683264376142, 134664000000, 
-0.06506082761805045, 0.06656353333958709, -0.06504506099313373, 0.002316567247862558, 0.1009577541989294, 0.022945907089988775, 0.9674612942777011, -0.6910710229681575, 134721000000, 
-0.025998904133609096, 0.09221043027632661, -0.02603787238001528, 0.07538819401182095, 0.09904932958869175, 0.7611176605119381, 0.9709593857646629, -0.690572081166008, 134756000000, 
-0.06727750969121624, 0.053336621503734555, -0.06723635161624945, 0.03108557788570612, 0.11172344894489548, 0.27823682655051424, 0.9759604570109567, -0.6898545366870027, 134807000000, 
-0.06211658117203124, 0.021041024201066325, -0.06212169162258259, 0.04119108211852228, 0.0927254726180329, 0.44422617599591063, 0.9825529734325367, -0.6886460551644853, 134867000000, 
-0.03725270997486446, 0.05441637423012626, -0.03727752829494155, 0.0349337646861274, 0.1072604212678708, 0.32569110090369924, 0.9878271201327987, -0.68758789688253, 134925000000, 
-0.04185183598377162, 0.017748445305079383, -0.04184727149052094, 0.03740481701103309, 0.09244311509697621, 0.4046252332777197, 0.9934740807118267, -0.6863028094314411, 134979000000, 
-0.1012876511893222, 0.05896115637856165, -0.10122832848192473, 0.040941315320379826, 0.10644789020706161, 0.3846136850692024, 0.9985016864436489, -0.6850652621298525, 135035000000, 
-0.09392709873356073, 0.00812803846282514, -0.09393438606147127, 0.03466643923064482, 0.08898016069782884, 0.3895973996762034, 1.0043584219778208, -0.6834820688624357, 135092000000, 
-0.06105776793911603, -0.01762614541664899, -0.061090579159383034, 0.030709925434991906, 0.08040141516917189, 0.3819575236378045, 1.0087973825490943, -0.6821770613651662, 135144000000, 
-0.05121151454268799, -0.09633514560270276, -0.051221375047327385, 0.014899581604133337, 0.058015791390565855, 0.25681941497321725, 1.01354968073781, -0.680674698438705, 135206000000, 
-0.023223361082076323, 0.06586800506188108, -0.02325129990745317, 0.03013644098252252, 0.10879420631110029, 0.27700409796038644, 1.0169554617455498, -0.6795086444130101, 135268000000, 
-0.04572488216573192, 0.13025149767045796, -0.04570245249298842, 0.03515124856428724, 0.12582768434127897, 0.27936021193036875, 1.0221763576031127, -0.6776277406578122, 135319000000, 
-0.09109528870356512, -0.06009971830953647, -0.09104998932728114, 0.01860739069314616, 0.07805523854646076, 0.2383874681527044, 1.0298286473479832, -0.6747481213082973, 135384000000, 
-0.0426883144970239, 0.13568797012514458, -0.04273657672839554, 0.033783989289727236, 0.12403274719920604, 0.27237959371703324, 1.0340386345069645, -0.6730759988043349, 135442000000, 
-0.019330443628532964, 0.12058457946445869, -0.01935380296174382, 0.029665022185504535, 0.1243454579493735, 0.23856940715584857, 1.0393116920716214, -0.6708967539371055, 135488000000, 
